9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Ksenia KOROBKOVA / Daryn ZHUNUSSOV,KAZ,3,58.99,32.79,26.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw2,,4.0,False,-0.5,-1,-1,-1,-1,-1,0,-1,-1,-1,,3.5
2,SlLi4,,4.0,False,0.14,0,1,0,0,1,1,0,0,0,,4.14
3,CiSt2,,5.0,False,0.14,1,1,0,0,0,1,-1,-1,0,,5.14
4,DiSt1,,3.5,False,0.0,0,0,0,0,0,-1,0,0,0,,3.5
5,RoLi4,,4.0,False,0.21,0,0,1,0,1,0,1,0,1,,4.21
6,Sp3,,4.0,False,0.07,0,0,0,1,0,1,0,0,0,,4.07
7,RoLi3,,3.5,False,0.0,0,0,1,1,0,-1,0,-1,0,,3.5
8,CuLi4,,4.0,False,0.36,1,1,0,1,0,1,1,0,1,,4.36
9,ChLi1,,0.2,False,0.17,1,1,0,1,0,0,1,0,1,,0.37
,,,32.2,,,,,,,,,,,,,32.79
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.5,4.25,4.5,4.0,4.75,4.0,4.5,4.25,5.0,,4.39
,Linking Footwork / Movement  ,,,,1.75,4.0,4.0,4.25,3.75,4.5,4.25,4.75,3.75,4.5,,4.18
,Performance  ,,,,1.0,4.25,4.25,4.5,4.0,5.0,4.25,4.25,4.5,4.75,,4.39
,Choreography  ,,,,1.0,4.5,4.5,4.5,4.25,5.0,4.5,4.5,4.5,5.0,,4.57
,Interpretation / Timing  ,,,,1.0,4.5,4.25,4.25,3.75,4.75,4.5,4.75,4.25,4.5,,4.43
,,,,,,,,,,,,,,,,26.2
