9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Xuehan WANG / Lei WANG,CHN,6,118.72,59.41,59.31,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,5.8,False,1.1,1,1,1,2,2,2,0,2,2,,6.9
2,3T+1T,,4.5,False,-1.2,-2,-2,-1,-1,1,-2,-2,-2,-3,,3.3
3,2S,,1.3,False,0.09,0,0,-2,0,0,1,1,1,1,,1.39
4,4Li4,,4.0,False,0.86,2,2,2,1,2,2,0,2,1,,4.86
5,BoDs3,,4.0,False,1.0,1,2,2,2,1,2,1,1,1,,5.0
6,3FTh,,5.5,False,0.9,1,1,2,1,1,2,0,1,2,,6.4
7,3LoTh,,5.0,False,1.4,2,2,2,1,2,2,2,2,2,,6.4
8,5BLi4,,6.5,False,1.0,1,1,2,0,2,1,1,2,2,,7.5
9,ChSq1,,2.0,False,0.6,0,1,1,0,1,1,1,2,1,,2.6
10,CCoSp3p2,,2.5,False,0.93,2,2,2,2,1,1,2,2,2,,3.43
11,5RLi4,,7.0,False,0.7,1,1,1,1,2,1,0,1,1,,7.7
12,PCoSp3p2,,3.5,False,0.43,2,1,1,0,1,1,0,1,1,,3.93
,,,51.6,,,,,,,,,,,,,59.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.5,7.75,7.5,7.5,7.75,7.25,7.5,7.5,,7.5
,Transition / Linking Footwork  ,,,,1.6,7.0,7.5,7.5,7.0,7.0,7.5,7.0,7.25,6.75,,7.18
,Performance / Execution  ,,,,1.6,7.5,7.25,8.5,7.25,7.25,8.25,7.25,7.5,7.25,,7.46
,Choreography / Composition  ,,,,1.6,7.25,7.5,8.25,7.25,7.25,7.75,7.5,7.5,7.5,,7.46
,Interpretation  ,,,,1.6,7.25,7.25,8.25,7.25,7.25,8.25,7.0,7.75,7.25,,7.46
,,,,,,,,,,,,,,,,59.31
