9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Kirsten MOORE-TOWERS / Michael MARINARO,CAN,2,108.06,54.86,53.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.4,False,-0.7,-2,0,0,0,0,-2,-1,-2,-2,,4.7
2,3T+3T+SEQ,,6.56,False,0.3,2,0,0,0,1,0,1,0,1,,6.86
3,5ALi3,,6.0,False,-0.5,1,-1,-1,-1,0,-1,0,-1,-1,,5.5
4,ChSq1,,2.0,False,0.4,1,1,0,1,0,0,1,1,0,,2.4
5,3S,,4.2,False,-1.1,-1,-2,-1,-2,-2,-2,-1,-1,-2,,3.1
6,BoDs2,,3.5,False,0.2,0,0,1,0,0,-1,1,1,0,,3.7
7,PCoSp3p3,,4.0,False,0.07,0,-1,1,0,0,0,0,1,0,,4.07
8,3LoTh,,5.0,False,0.5,2,0,0,1,1,0,2,1,0,,5.5
9,3STh,,4.5,False,0.6,1,1,1,1,1,0,1,0,1,,5.1
10,5TLi3,,5.5,False,0.57,1,1,1,2,1,1,2,-1,1,,6.07
11,3Li4,,4.0,False,0.29,1,0,-1,2,1,1,1,0,0,,4.29
12,FCCoSp3p4,,3.5,False,0.07,2,-1,0,0,1,0,0,0,0,,3.57
,,,54.16,,,,,,,,,,,,,54.86
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.75,7.0,7.5,6.5,6.25,7.0,6.75,6.5,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,6.5,7.25,6.25,6.0,6.75,6.5,6.0,,6.43
,Performance / Execution  ,,,,1.6,7.0,6.5,6.75,7.5,6.5,6.25,7.0,6.0,6.5,,6.64
,Choreography / Composition  ,,,,1.6,7.25,7.0,6.75,7.5,6.5,6.5,7.25,6.5,6.25,,6.82
,Interpretation  ,,,,1.6,7.0,6.5,6.75,7.75,6.25,6.25,6.75,6.5,6.5,,6.61
,,,,,,,,,,,,,,,,53.2
