9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Julianne SEGUIN,CAN,4,46.82,25.82,21.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+COMBO,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
2,3Lo,,5.1,False,-0.8,-2,-1,-1,-3,-1,-2,-1,0,0,,4.3
3,LSp3,,2.4,False,0.29,1,1,0,2,0,0,0,1,1,,2.69
4,StSq3,,3.3,False,0.5,0,2,1,1,1,1,1,1,1,,3.8
5,2A,,3.63,True,0.5,1,2,1,1,1,1,1,1,1,,4.13
6,CCoSp4,,3.5,False,0.14,0,0,0,1,1,0,0,0,1,,3.64
7,FSSp4,,3.0,False,0.36,0,0,1,1,1,1,1,0,1,,3.36
,,,26.93,,,,,,,,,,,,,25.82
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,5.5,4.75,5.25,5.5,5.75,5.0,5.25,,5.43
,Transition / Linking Footwork  ,,,,0.8,5.0,5.5,5.25,4.5,4.5,4.75,5.25,5.0,4.75,,4.93
,Performance / Execution  ,,,,0.8,5.75,6.0,5.0,4.75,5.0,5.5,5.5,5.25,5.25,,5.32
,Choreography / Composition  ,,,,0.8,5.5,5.5,5.25,4.75,4.75,5.0,5.75,5.25,5.25,,5.21
,Interpretation  ,,,,0.8,5.75,5.75,4.75,5.0,5.0,5.25,5.5,5.5,5.5,,5.36
,,,,,,,,,,,,,,,,21.0
