9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Chantelle KERRY,AUS,7,43.93,25.31,18.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,-0.1,0,0,0,-1,0,-1,0,0,0,,6.3
2,3S,,4.2,False,-0.9,-2,-1,-2,0,-2,-2,0,0,-2,,3.3
3,FCSp3,,2.8,False,0.36,1,1,2,1,0,0,0,1,1,,3.16
4,2A,,3.63,True,-1.0,-2,-2,-2,-3,-2,-2,-2,-1,-2,,2.63
5,LSp4,,2.7,False,0.14,0,0,1,0,0,0,0,1,1,,2.84
6,StSq3,,3.3,False,0.14,-1,0,1,0,0,0,1,1,0,,3.44
7,CCoSp4,,3.5,False,0.14,0,1,1,0,0,0,0,0,1,,3.64
,,,26.53,,,,,,,,,,,,,25.31
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.75,5.0,4.75,4.5,4.75,4.5,5.25,4.75,,4.79
,Transition / Linking Footwork  ,,,,0.8,4.75,4.0,4.5,4.5,4.5,4.5,4.25,5.0,4.25,,4.46
,Performance / Execution  ,,,,0.8,5.0,4.5,4.75,4.75,4.5,4.75,4.5,5.0,4.5,,4.68
,Choreography / Composition  ,,,,0.8,4.75,4.5,4.75,4.5,4.75,5.0,4.5,4.75,4.75,,4.68
,Interpretation  ,,,,0.8,5.0,4.75,4.75,4.75,4.5,4.75,4.5,4.75,4.25,,4.68
,,,,,,,,,,,,,,,,18.62
