9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Mao ASADA,JPN,20,74.49,40.63,33.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.57,2,2,2,1,2,1,1,1,2,,10.07
2,3F+2Lo,,7.1,False,0.9,1,2,1,1,2,0,2,1,1,,8.0
3,LSp4,,2.7,False,0.29,1,1,0,1,0,0,1,2,0,,2.99
4,FCSp3,,2.8,False,0.29,0,1,0,0,0,1,1,1,1,,3.09
5,3Lo,,5.61,True,0.9,1,2,-2,1,1,2,1,2,1,,6.51
6,CCoSp4,,3.5,False,0.57,1,1,1,1,2,1,1,2,1,,4.07
7,StSq4,,3.9,False,2.0,3,3,2,2,3,3,3,3,3,,5.9
,,,34.11,,,,,,,,,,,,,40.63
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,8.75,8.0,7.0,8.5,8.75,8.5,8.25,8.75,,8.5
,Transition / Linking Footwork  ,,,,0.8,8.5,8.5,7.5,6.75,8.0,7.75,8.25,8.0,8.25,,8.04
,Performance / Execution  ,,,,0.8,8.75,8.75,8.0,7.0,9.0,8.75,9.25,8.5,8.5,,8.61
,Choreography / Composition  ,,,,0.8,8.75,9.0,7.75,7.25,8.5,8.75,8.5,8.5,8.75,,8.5
,Interpretation  ,,,,0.8,8.75,9.25,7.75,7.25,8.75,9.0,9.25,8.5,8.75,,8.68
,,,,,,,,,,,,,,,,33.86
