12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Rena INOUE / John BALDWIN,USA,0,57.51,32.28,25.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,-0.29,-1,0,-1,0,0,0,0,-1,-1,0,0,0,,3.71
2,3Li4,,4.0,False,0.07,1,1,1,0,0,1,0,0,0,0,0,0,,4.07
3,FiDs3,,3.2,False,0.7,1,1,1,1,1,1,1,1,1,1,0,1,,3.9
4,3LoTh,,5.0,False,0.7,1,0,1,1,1,1,1,2,1,1,-1,1,,5.7
5,FCCoSp4,,3.5,False,0.31,1,1,2,1,1,1,0,1,-2,1,-1,0,,3.81
6,2Tw3,,4.0,False,-0.04,0,0,-2,1,0,-1,0,0,0,0,-1,0,,3.96
7,CiSt3,,3.1,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,3.1
8,PCoSp3,,4.0,False,0.03,0,-1,0,1,0,-1,0,0,0,1,-1,-1,,4.03
,,,30.8,,,,,,,,,,,,,,,,32.28
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.5,6.75,6.25,6.5,7.0,6.0,5.75,7.5,6.5,6.25,6.5,6.5,,6.46
,Transition / Linking Footwork ,,,,0.8,6.25,6.0,5.75,6.25,6.5,5.75,5.75,7.0,6.0,6.0,5.5,6.25,,6.07
,Performance / Execution ,,,,0.8,6.5,7.0,6.0,6.75,7.0,6.0,6.0,7.5,6.25,6.25,6.0,6.5,,6.39
,Choreography / Composition ,,,,0.8,6.5,7.0,6.0,6.5,6.5,5.5,6.0,7.25,6.5,6.0,6.25,6.5,,6.32
,Interpretation ,,,,0.8,6.5,6.5,6.25,6.75,6.75,5.5,5.75,7.25,6.25,6.0,6.0,6.75,,6.29
,,,,,,,,,,,,,,,,,,,25.23
