12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Jiaqi LI / Jiankun XU,CHN,0,46.96,28.11,18.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,0.71,0,1,0,0,1,1,0,1,1,1,1,1,,4.71
2,3LoTh,,5.0,False,-1.4,-2,0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,,3.6
3,2Tw3,,4.0,False,0.43,1,1,0,1,1,2,1,0,0,1,1,1,,4.43
4,PCoSp3,,4.0,False,-0.13,0,-1,0,-1,0,-1,0,-1,-1,0,0,-1,,3.87
5,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
6,3Li4,,4.0,False,0.14,0,1,0,1,0,1,0,0,1,0,0,0,,4.14
7,FCCoSp2,,2.5,False,-0.34,-1,0,-2,-2,-1,0,-1,-2,-1,-1,-1,-1,,2.16
8,FiDs4,,3.5,False,-0.1,0,0,0,0,0,-1,0,-1,0,0,0,0,,3.4
,,,28.8,,,,,,,,,,,,,,,,28.11
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.5,5.5,5.0,4.75,4.75,5.25,5.25,4.75,5.5,5.0,5.5,5.25,,5.04
,Transition / Linking Footwork ,,,,0.8,3.75,4.75,4.5,4.0,4.25,4.75,5.0,4.0,4.75,4.5,5.25,5.0,,4.46
,Performance / Execution ,,,,0.8,3.75,5.0,4.5,4.25,4.75,5.0,5.25,4.5,5.0,4.75,5.0,5.0,,4.75
,Choreography / Composition ,,,,0.8,4.0,5.25,4.0,4.0,4.5,5.25,5.25,4.25,5.0,4.5,5.25,4.75,,4.68
,Interpretation ,,,,0.8,4.0,4.75,4.25,4.25,4.25,5.0,5.0,4.25,5.0,4.75,5.0,4.75,,4.64
,,,,,,,,,,,,,,,,,,,18.85
