9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Petr COUFAL,CZE,12,130.35,68.43,61.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.5,1,0,1,1,2,2,1,1,0,,3.8
2,3Lz+2T,,7.3,False,0.2,1,0,0,0,0,1,1,0,0,,7.5
3,3F,!,5.3,False,0.0,0,0,0,0,0,0,0,0,-1,,5.3
4,3Lo+2Lo,,6.9,False,0.0,1,0,0,0,0,0,0,-1,0,,6.9
5,StSq3,,3.3,False,0.14,0,1,0,0,1,0,1,0,0,,3.44
6,CSSp3,,2.6,False,0.79,1,1,2,2,2,1,2,2,1,,3.39
7,3Lz+3T+2T,,12.54,True,0.2,-1,0,1,1,0,1,0,0,0,,12.74
8,3Lo,,5.61,True,0.4,1,0,1,0,1,2,0,1,0,,6.01
9,CCoSp3p3,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,,3.5
10,2A,,3.63,True,0.5,1,0,1,1,2,2,1,1,0,,4.13
11,3S,,4.62,True,0.9,1,1,2,1,2,2,1,1,1,,5.52
12,FCSp4,,3.2,False,0.5,1,1,1,0,1,1,1,1,1,,3.7
13,ChSq1,,2.0,False,0.5,1,0,1,0,1,1,1,1,0,,2.5
,,,63.3,,,,,,,,,,,,,68.43
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.5,6.5,6.25,6.5,6.5,7.0,6.25,6.75,,6.5
,Transition / Linking Footwork  ,,,,2.0,5.25,6.25,5.5,5.25,6.0,6.0,6.75,6.0,5.0,,5.75
,Performance / Execution  ,,,,2.0,6.25,6.5,6.5,6.0,6.5,6.75,6.75,6.25,6.5,,6.46
,Choreography / Composition  ,,,,2.0,6.0,6.5,5.75,5.25,6.0,6.25,7.0,6.25,5.5,,6.04
,Interpretation  ,,,,2.0,6.5,6.5,6.0,5.25,6.5,6.0,6.75,6.0,6.0,,6.21
,,,,,,,,,,,,,,,,61.92
