9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Xue SHEN / Hongbo ZHAO,CHN,8,128.69,62.13,66.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,-0.8,-1,0,-1,-1,-1,1,-1,-1,-1,,3.2
2,2A+2A+SEQ,,5.6,False,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-2,,4.8
3,FCCoSp4,,3.5,False,0.5,1,-1,1,1,2,1,1,1,1,,4.0
4,3Li4,,4.0,False,0.6,1,2,1,1,1,1,2,0,2,,4.6
5,FoDs4,,4.5,False,1.4,2,2,2,2,3,2,2,1,2,,5.9
6,5ALi3,,6.6,True,2.0,2,3,2,1,2,2,2,2,2,,8.6
7,3LzTw1,,5.5,True,0.98,1,2,1,1,2,1,2,1,2,,6.48
8,3LoTh,,5.5,True,1.4,2,3,2,2,2,2,3,2,2,,6.9
9,3STh,,4.95,True,1.4,2,2,3,2,2,2,3,2,2,,6.35
10,SpSq4,,3.4,False,0.8,1,0,1,1,1,1,2,0,2,,4.2
11,PSp1*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,5TLi4,,6.6,True,0.5,1,1,1,0,2,1,1,1,1,,7.1
,,,54.15,,,,,,,,,,,,,62.13
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,8.0,7.75,7.75,8.5,8.25,8.0,8.25,,7.95
,Transition / Linking Footwork  ,,,,1.6,8.25,9.0,8.0,8.5,8.0,8.5,7.75,8.5,8.0,,8.3
,Performance / Execution  ,,,,1.6,8.5,9.0,8.25,8.25,8.25,9.0,8.0,8.0,8.25,,8.4
,Choreography / Composition  ,,,,1.6,8.75,8.75,8.0,8.5,8.5,9.0,8.25,8.25,8.5,,8.5
,Interpretation  ,,,,1.6,8.5,8.75,8.25,8.5,8.5,9.0,8.0,8.0,8.25,,8.45
,,,,,,,,,,,,,,,,66.56
