9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Anastasia GALUSTYAN,ARM,12,94.12,48.29,45.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<+3T<,<,7.2,False,-1.5,-2,-2,-1,-2,-2,-2,-3,-2,-3,,5.7
2,3F+2T,,6.6,False,0.1,-1,1,0,1,0,0,0,0,0,,6.7
3,3Lo,,5.1,False,-0.2,-1,-1,0,1,-1,0,0,0,0,,4.9
4,FSSp3,,2.6,False,0.07,0,1,0,1,0,0,0,-1,0,,2.67
5,StSq3,,3.3,False,0.29,0,0,1,1,1,1,0,0,1,,3.59
6,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
7,2Lz,,2.31,True,-0.3,0,-2,-1,-1,-2,-1,0,-1,-1,,2.01
8,3F<+2T+2Lo,<,7.48,True,-0.9,-2,-1,-1,-1,-1,-1,-2,-2,-1,,6.58
9,ChSq1,,2.0,False,0.2,0,1,1,1,0,0,0,0,0,,2.2
10,3S<,<,3.41,True,-0.8,-1,0,-1,-1,-1,-1,-2,-1,-2,,2.61
11,CCoSp3p4,,3.5,False,0.57,1,1,1,2,1,1,0,1,2,,4.07
12,LSp4,,2.7,False,0.93,0,2,1,2,2,2,2,2,2,,3.63
,,,49.83,,,,,,,,,,,,,48.29
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.75,6.0,5.75,5.75,6.75,5.5,6.0,6.25,,5.93
,Transition / Linking Footwork  ,,,,1.6,6.0,5.0,5.5,5.25,5.5,5.75,5.0,5.5,5.5,,5.43
,Performance / Execution  ,,,,1.6,6.25,5.0,6.0,5.25,6.5,6.0,5.25,5.75,6.25,,5.82
,Choreography / Composition  ,,,,1.6,6.25,5.5,5.75,5.0,6.25,5.75,5.0,5.75,6.0,,5.71
,Interpretation  ,,,,1.6,6.5,4.75,5.75,5.25,6.25,6.25,5.0,5.75,6.0,,5.75
,,,,,,,,,,,,,,,,45.83
