9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Fleur MAXWELL,LUX,3,91.21,45.43,45.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T,,5.7,False,0.4,1,0,1,0,1,0,1,1,0,,6.1
2,3T,,4.3,False,0.2,1,0,0,0,1,0,1,0,0,,4.5
3,2A,,3.3,False,0.0,0,0,-1,0,0,0,0,0,0,,3.3
4,FCSp4,,3.2,False,0.71,2,1,2,1,2,1,1,2,1,,3.91
5,2Lo,,1.8,False,0.04,1,0,1,0,0,0,0,0,0,,1.84
6,2A<,<,2.3,False,-0.57,-1,-2,-1,-1,-2,-1,-1,0,-1,,1.73
7,ChSq1,,2.0,False,0.7,1,1,1,1,0,1,1,1,1,,2.7
8,3S,,4.84,True,0.0,0,0,-1,0,0,0,1,0,0,,4.84
9,3T+2T,,6.16,True,0.0,0,0,0,0,0,0,0,0,0,,6.16
10,CCoSp3p2,,2.5,False,0.79,2,2,1,1,1,2,1,2,2,,3.29
11,StSq3,,3.3,False,0.5,1,1,1,1,1,1,2,1,1,,3.8
12,LSp3,,2.4,False,0.86,2,1,2,1,2,2,2,2,1,,3.26
,,,41.8,,,,,,,,,,,,,45.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.5,5.75,5.75,5.0,6.25,6.5,5.5,6.25,,5.82
,Transition / Linking Footwork  ,,,,1.6,5.5,4.75,5.75,5.25,4.25,5.75,5.0,5.0,5.5,,5.25
,Performance / Execution  ,,,,1.6,6.25,5.25,5.75,5.75,5.25,5.75,6.0,7.0,6.25,,5.86
,Choreography / Composition  ,,,,1.6,5.75,5.25,6.0,5.75,4.75,5.75,5.5,6.25,5.75,,5.68
,Interpretation  ,,,,1.6,6.0,5.5,6.25,6.0,5.25,6.25,6.0,6.5,6.0,,6.0
,,,,,,,,,,,,,,,,45.78
