9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia MEDVEDEVA,RUS,20,142.9,73.4,70.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,1.4,2,1,2,2,3,2,2,2,2,,11.0
2,3Lz,,6.0,False,1.0,1,1,2,1,1,2,1,2,2,,7.0
3,FCCoSp3p4,,3.5,False,0.93,2,2,2,2,1,2,1,2,2,,4.43
4,StSq4,,3.9,False,1.7,2,1,3,3,3,2,2,3,2,,5.6
5,3F,,5.83,True,1.5,2,2,2,2,1,3,2,3,2,,7.33
6,3Lo,,5.61,True,1.1,1,1,2,2,2,2,1,2,1,,6.71
7,2A+2T+2T,,6.49,True,0.57,1,1,1,2,1,2,0,1,1,,7.06
8,3S+3T,,9.57,True,1.2,1,1,2,2,2,3,1,2,2,,10.77
9,2A,,3.63,True,-1.5,-3,-3,-3,-3,-3,-3,-3,-2,-3,,2.13
10,ChSq1,,2.0,False,1.1,1,1,2,2,3,2,1,2,1,,3.1
11,CCoSp3p4,,3.5,False,0.86,1,2,2,1,2,3,1,2,2,,4.36
12,LSp4,,2.7,False,1.21,2,2,2,3,3,3,2,2,3,,3.91
,,,62.33,,,,,,,,,,,,,73.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.75,9.0,9.0,8.5,9.0,8.5,8.75,9.0,8.5,,8.79
,Transition / Linking Footwork  ,,,,1.6,8.25,8.75,8.5,8.0,9.0,8.5,8.25,8.75,8.5,,8.5
,Performance / Execution  ,,,,1.6,8.5,9.0,9.0,8.75,9.0,9.0,8.5,9.25,9.0,,8.89
,Choreography / Composition  ,,,,1.6,8.5,8.75,8.75,8.75,9.75,8.75,8.25,9.0,9.25,,8.82
,Interpretation  ,,,,1.6,8.25,9.25,9.0,9.0,10.0,9.25,8.25,9.5,9.25,,9.07
,,,,,,,,,,,,,,,,70.5
Deduction,Falls,-1.0
