9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Stacey KEMP / David KING,GBR,4,43.46,23.78,19.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw3,,4.0,False,0.2,0,1,0,0,1,-1,1,1,0,,4.2
2,2F,,1.7,False,0.0,0,-1,0,0,0,0,0,0,-1,,1.7
3,3LoTh,,5.0,False,-0.28,-1,-1,-1,0,0,-1,0,0,0,,4.72
4,SlSt1,,1.8,False,-0.06,-1,0,0,-1,0,0,0,0,-1,,1.74
5,PCoSp4,,4.5,False,0.0,1,1,0,0,0,0,0,-1,0,,4.5
6,FCCoSp4,,3.5,False,-0.18,0,-1,0,-1,-1,-2,-1,0,-1,,3.32
7,4Li3,,3.5,False,0.1,1,-1,0,0,0,-1,1,0,0,,3.6
8,BoDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.0,,,,,,,,,,,,,23.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.75,4.75,5.0,5.0,5.25,5.25,4.75,5.0,,4.95
,Transition / Linking Footwork  ,,,,0.8,5.25,5.25,4.75,4.75,4.5,4.5,5.0,5.0,4.75,,4.8
,Performance / Execution  ,,,,0.8,5.25,4.75,4.75,5.0,4.5,4.75,5.25,4.5,4.5,,4.75
,Choreography / Composition  ,,,,0.8,5.75,5.25,5.0,5.0,5.0,4.75,5.25,4.25,5.75,,5.15
,Interpretation  ,,,,0.8,5.25,5.25,5.0,5.25,4.75,5.0,5.0,4.5,5.0,,4.95
,,,,,,,,,,,,,,,,19.68
