9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Alexander MAJOROV,SWE,12,127.81,60.31,68.5,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,0.06,1,0,0,0,0,0,1,0,2,,1.36
2,3A+2T,,9.8,False,0.86,1,1,1,0,0,1,1,1,1,,10.66
3,2Lz,,2.1,False,0.26,1,0,2,0,1,1,0,1,2,,2.36
4,2F,,1.9,False,0.09,0,0,1,0,0,0,0,1,1,,1.99
5,FSSp4,,3.0,False,0.5,1,1,1,1,0,1,1,1,1,,3.5
6,StSq3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
7,3A,,9.35,True,1.0,1,1,1,0,0,1,1,2,2,,10.35
8,2A+3T,,8.36,True,-2.1,-3,-3,-2,-3,-3,-3,-3,-3,-3,,6.26
9,3T+2T*,*,4.73,True,0.4,1,0,1,0,0,1,1,1,0,,5.13
10,FCCoSp4,,3.5,False,0.36,1,1,0,0,1,1,1,1,0,,3.86
11,3S,,4.84,True,0.1,1,-1,0,0,0,0,0,1,0,,4.94
12,ChSq1,,2.0,False,0.6,1,1,0,0,1,2,0,2,1,,2.6
13,CCoSp4,,3.5,False,0.5,1,1,1,1,0,1,1,2,1,,4.0
,,,57.68,,,,,,,,,,,,,60.31
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.75,7.5,6.5,7.0,7.0,7.25,7.5,7.25,,7.11
,Transitions  ,,,,2.0,6.5,6.5,7.25,6.25,6.75,6.75,7.0,7.25,6.25,,6.71
,Performance  ,,,,2.0,6.5,6.5,7.25,6.25,6.5,7.0,7.0,7.0,6.25,,6.68
,Composition  ,,,,2.0,6.75,6.75,7.5,6.5,7.25,6.75,7.0,7.25,6.0,,6.89
,Interpretation of the Music  ,,,,2.0,6.5,6.75,7.25,6.75,6.75,7.0,7.0,7.5,6.5,,6.86
,,,,,,,,,,,,,,,,68.5
Deduction,Deductions Falls,-1.0
