9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Moris KVITELASHVILI,GEO,6,162.9,90.9,72.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.43,2,1,2,1,2,1,1,1,3,,9.93
2,4S,,10.5,False,-1.03,-1,0,-1,-1,-1,0,-1,-1,-1,,9.47
3,4T+3T,,14.6,False,1.14,2,1,0,1,0,2,1,2,1,,15.74
4,CSSp4,,3.0,False,0.5,2,1,1,0,2,0,1,1,1,,3.5
5,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,0,1,,3.8
6,4T,,11.33,True,1.71,2,1,1,1,2,2,2,2,3,,13.04
7,3F+2T,,7.26,True,0.4,1,0,0,0,0,1,1,1,1,,7.66
8,3Lo,,5.61,True,0.7,1,1,0,1,1,1,1,1,2,,6.31
9,3F,,5.83,True,0.4,1,0,0,0,0,1,1,1,1,,6.23
10,2A+1Lo+2S,,5.61,True,-0.07,-1,0,0,0,0,0,0,0,-1,,5.54
11,FCSp4,,3.2,False,0.07,0,0,0,0,0,1,0,1,0,,3.27
12,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,1,2,,2.7
13,CCoSp4,,3.5,False,0.21,0,0,0,0,0,1,1,1,1,,3.71
,,,84.24,,,,,,,,,,,,,90.9
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.25,7.5,6.75,7.25,7.0,7.75,7.25,7.0,,7.21
,Transitions  ,,,,2.0,6.5,7.0,7.0,6.5,7.25,6.5,7.0,7.0,7.25,,6.89
,Performance  ,,,,2.0,7.0,7.25,7.25,6.75,7.5,7.0,7.5,7.75,7.5,,7.29
,Composition  ,,,,2.0,7.5,7.25,7.25,7.0,8.0,6.75,7.25,7.5,7.25,,7.29
,Interpretation of the Music  ,,,,2.0,7.0,7.0,7.5,7.0,7.75,7.0,7.5,7.75,7.5,,7.32
,,,,,,,,,,,,,,,,72.0
