9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Cheng PENG / Yang JIN,CHN,3,62.4,33.17,29.23,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,-0.4,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,,0.9
2,3LoTh,,5.0,False,1.2,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,,6.2
3,3Tw3,,6.2,False,0.8,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,7.0
4,FiDs4,,3.5,False,1.2,2.0,2.0,2.0,1.0,2.0,-1.0,2.0,2.0,1.0,,4.7
5,PCoSp4,,4.5,False,0.64,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,,5.14
6,3Li4,,4.5,False,0.86,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,,5.36
7,StSq3,,3.3,False,0.57,2.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,,3.87
,,,28.3,,,,,,,,,,,,,33.17
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.5,6.5,7.5,7.25,7.5,7.75,7.25,7.75,7.5,,7.46
,Transitions,,,,0.8,7.75,6.75,7.0,6.75,7.25,7.25,7.0,7.75,7.25,,7.18
,Performance,,,,0.8,7.75,6.75,7.25,6.75,7.25,7.5,7.5,7.5,7.75,,7.36
,Composition,,,,0.8,7.75,7.0,7.25,7.0,7.25,7.75,7.0,7.5,7.5,,7.32
,Interpretation of the Music,,,,0.8,7.5,6.25,7.0,6.75,7.0,7.5,7.5,7.25,7.75,,7.21
,,,,,,,,,,,,,,,,29.23
