9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Takahiko KOZUKA,JPN,3,166.88,85.58,82.3,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,1.86,1,2,2,1,2,2,2,2,2,,12.16
2,4T<+SEQ,<,5.76,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.76
3,3A,,8.5,False,-2.14,-2,-2,-2,-3,-2,-2,-2,-2,-3,,6.36
4,CCoSp4,,3.5,False,0.64,0,1,1,1,1,2,2,1,2,,4.14
5,StSq3,,3.3,False,0.86,1,2,1,2,2,2,2,1,2,,4.16
6,3A+2T+2Lo,,12.76,True,1.29,1,2,2,1,2,1,1,1,1,,14.05
7,FSSp4,,3.0,False,0.57,1,0,2,1,1,2,1,2,0,,3.57
8,3F,,5.83,True,1.2,1,1,2,1,2,2,2,2,2,,7.03
9,3Lo,,5.61,True,0.9,1,1,1,2,2,1,1,2,1,,6.51
10,ChSq1,,2.0,False,1.1,2,2,1,1,3,2,1,2,1,,3.1
11,3Lz+3T,,11.11,True,0.9,1,1,2,1,2,1,2,1,0,,12.01
12,3S,,4.62,True,0.9,0,1,2,2,2,1,1,1,1,,5.52
13,FCCoSp4,,3.5,False,0.71,1,1,1,1,2,2,2,1,2,,4.21
,,,79.79,,,,,,,,,,,,,85.58
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.0,8.75,8.25,8.5,8.5,8.5,8.0,8.0,,8.32
,Transition / Linking Footwork  ,,,,2.0,8.0,7.75,8.5,7.75,8.25,8.25,8.5,7.75,7.75,,8.04
,Performance / Execution  ,,,,2.0,8.5,8.0,8.5,8.0,8.25,8.5,8.25,7.75,7.75,,8.18
,Choreography / Composition  ,,,,2.0,8.25,7.75,8.75,8.5,8.5,8.25,8.75,8.0,8.0,,8.32
,Interpretation  ,,,,2.0,8.5,7.75,8.5,8.25,8.75,8.5,8.75,7.75,7.75,,8.29
,,,,,,,,,,,,,,,,82.3
Deduction,Falls,-1.0
