9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Daisuke TAKAHASHI,JPN,6,177.11,87.89,90.22,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-2.71,-3,-3,-3,-3,-3,-3,-2,-2,-2,,7.59
2,4T+3T<,<,13.2,False,0.0,0,-1,0,-1,0,-1,1,1,1,,13.2
3,3A,,8.5,False,-0.29,0,0,-1,-1,-1,-1,1,1,0,,8.21
4,FCCoSp4,,3.5,False,0.36,1,0,1,2,1,0,0,1,1,,3.86
5,StSq3,,3.3,False,1.0,2,2,2,2,2,0,2,2,2,,4.3
6,LSp3,,2.4,False,0.93,2,2,2,1,2,0,2,2,2,,3.33
7,3A+2T,,10.78,True,-1.29,-1,-2,-1,-1,-1,-2,0,-2,-1,,9.49
8,3Lo,,5.61,True,1.0,2,1,2,1,2,0,2,1,1,,6.61
9,3S,,4.62,True,1.2,1,1,2,2,2,0,2,2,2,,5.82
10,3Lz+2T+2Lo,,10.01,True,0.7,1,1,2,1,1,0,1,1,1,,10.71
11,3F,,5.83,True,1.3,2,1,2,2,2,0,2,2,2,,7.13
12,ChSq1,,2.0,False,1.5,2,3,2,1,2,0,2,3,3,,3.5
13,CCoSp4,,3.5,False,0.64,2,0,2,1,2,0,1,2,1,,4.14
,,,83.55,,,,,,,,,,,,,87.89
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,9.5,8.75,9.0,9.25,8.75,8.75,9.0,9.25,9.0,,9.0
,Transition / Linking Footwork  ,,,,2.0,9.25,8.5,8.5,9.25,8.75,8.25,9.0,9.25,8.5,,8.82
,Performance / Execution  ,,,,2.0,9.25,9.0,8.75,9.5,9.0,8.75,8.75,9.5,9.25,,9.07
,Choreography / Composition  ,,,,2.0,9.5,8.75,8.75,9.5,9.25,8.5,9.0,9.5,9.0,,9.11
,Interpretation  ,,,,2.0,9.75,8.75,9.0,9.5,9.0,8.5,8.75,9.5,9.25,,9.11
,,,,,,,,,,,,,,,,90.22
Deduction,Falls,-1.0
