9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Federica FAIELLA / Massimo SCALI,ITA,0,88.39,45.2,43.19,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.5,1,1,1,1,1,2,0,0,1,,4.5
2,MiSt3,,6.2,False,0.8,0,1,0,1,1,1,1,1,1,,7.0
3,CoSp3,,4.0,False,0.1,0,0,0,1,1,0,0,0,0,,4.1
4,SlLi4,,4.0,False,0.8,1,2,2,2,1,1,2,1,2,,4.8
5,STw4,,4.7,False,0.1,-1,0,0,1,0,1,0,0,1,,4.8
6,SlLi4+CuLi4,,6.4,False,0.5,1,1,1,2,1,1,1,1,1,,6.9
7,SeLi2,,4.8,False,0.5,1,1,1,2,1,2,0,1,1,,5.3
8,CiSt3,,7.2,False,0.6,0,0,0,1,1,0,1,1,1,,7.8
,,,41.3,,,,,,,,,,,,,45.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,7.25,7.25,7.5,7.0,7.25,6.75,7.0,7.5,,7.2
,Linking Footwork / Movement  ,,,,1.75,6.5,7.0,6.5,7.25,6.5,7.0,6.75,7.25,7.0,,6.85
,Performance  ,,,,1.0,7.25,8.0,7.25,7.5,7.5,7.5,7.0,7.0,7.5,,7.4
,Choreography  ,,,,1.0,7.0,7.75,7.25,7.5,8.25,7.25,6.75,7.25,7.5,,7.45
,Interpretation / Timing  ,,,,1.0,7.0,7.75,7.0,7.5,7.25,7.5,7.25,7.25,7.75,,7.35
,,,,,,,,,,,,,,,,43.19
