10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Maria MUKHORTOVA / Maxim TRANKOV,RUS,0,66.32,37.4,28.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LzTw2,,5.5,False,0.7,1,1,1,1,1,1,1,1,1,1,,6.2
2,3T,,4.0,False,0.0,0,0,0,0,1,0,0,0,0,0,,4.0
3,SpSq4,,3.4,False,1.2,1,0,1,1,1,1,2,2,0,0,,4.6
4,3LoTh,,5.0,False,0.7,1,1,1,1,1,1,1,1,1,0,,5.7
5,FiDs4,,3.5,False,0.7,0,1,1,2,1,2,1,1,0,0,,4.2
6,FCCoSp3,,3.0,False,0.4,1,1,1,1,0,1,1,0,0,1,,3.4
7,3Li4,,4.0,False,0.5,1,1,1,1,0,1,1,1,0,0,,4.5
8,PCoSp4,,4.5,False,0.3,1,0,1,0,0,1,1,2,1,0,,4.8
,,,32.9,,,,,,,,,,,,,,37.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.75,7.5,7.5,7.25,7.0,7.0,6.5,6.0,6.5,,7.3
,Transition / Linking Footwork  ,,,,0.8,7.0,7.25,7.25,7.25,7.0,7.0,6.75,5.75,5.75,5.75,,7.05
,Performance / Execution  ,,,,0.8,7.25,7.5,7.5,7.5,7.25,7.25,7.5,6.75,6.25,6.25,,7.4
,Choreography / Composition  ,,,,0.8,7.0,7.5,7.5,7.25,7.0,7.25,7.0,6.75,6.0,6.0,,7.15
,Interpretation  ,,,,0.8,7.25,7.25,7.75,7.5,7.0,7.25,7.25,5.75,6.25,5.75,,7.25
,,,,,,,,,,,,,,,,,28.92
