9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Xiaoyang YU / Chen WANG,CHN,2,43.5,22.85,20.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,GW1Se2,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,,4.0
2,GW2Se2,,6.0,False,0.0,0,0,0,0,0,0,0,-1,0,,6.0
3,STw3,,5.0,False,0.14,0,1,0,0,0,1,1,0,0,,5.14
4,RoLi4,,4.0,False,0.14,1,0,0,0,1,0,0,1,0,,4.14
5,NtMiSt1,,3.5,False,0.07,0,0,0,0,0,1,0,1,0,,3.57
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,22.5,,,,,,,,,,,,,22.85
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.75,5.5,5.0,5.75,5.25,5.5,5.25,5.25,,5.21
,Linking Footwork / Movement  ,,,,0.7,4.25,4.5,5.0,4.5,5.25,5.0,5.25,4.5,5.0,,4.82
,Performance  ,,,,0.7,5.25,5.0,5.5,5.0,5.25,5.25,5.5,5.25,5.0,,5.21
,Choreography  ,,,,0.8,5.0,4.75,5.5,4.75,5.5,5.0,5.5,5.75,5.25,,5.21
,Interpretation / Timing  ,,,,1.0,5.5,5.0,5.25,5.25,5.5,5.0,5.25,5.75,5.25,,5.29
,,,,,,,,,,,,,,,,20.65
