9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Haven DENNEY / Brandon FRAZIER,USA,4,121.73,59.15,62.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.1,2,2,2,1,2,1,2,1,0,,7.3
2,3LoTh,,5.0,False,1.2,1,2,0,2,2,2,2,2,1,,6.2
3,3S<<+1T,<<,1.7,False,-0.54,-2,-2,-3,-3,-3,-3,-3,-2,-3,,1.16
4,ChSq1,,2.0,False,1.0,0,2,1,1,2,1,2,1,2,,3.0
5,1A,,1.1,False,-0.4,-1,-2,-2,-2,-2,-2,-2,-2,-2,,0.7
6,3STh,,4.5,False,0.4,1,1,0,1,0,0,1,0,1,,4.9
7,5ALi4,,7.5,False,1.1,1,2,1,2,1,2,2,2,0,,8.6
8,FCCoSp4,,3.5,False,0.79,2,2,0,2,2,2,1,1,1,,4.29
9,PCoSp4,,4.5,False,0.71,2,2,1,1,2,1,1,2,1,,5.21
10,5RLi4,,7.5,False,1.4,2,2,2,2,2,2,3,2,2,,8.9
11,3Li4,,4.5,False,0.79,1,2,2,1,3,1,2,2,1,,5.29
12,BoDs2,,3.5,False,0.1,0,1,0,-1,0,0,1,0,0,,3.6
,,,51.5,,,,,,,,,,,,,59.15
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,8.25,7.5,7.75,8.0,7.75,8.25,7.75,8.0,,7.86
,Transitions  ,,,,1.6,7.25,8.0,7.25,7.75,7.75,7.0,7.75,8.25,7.75,,7.64
,Performance  ,,,,1.6,7.5,8.5,7.5,7.75,8.25,8.0,8.0,8.0,8.0,,7.93
,Composition  ,,,,1.6,7.5,8.25,7.5,7.75,8.0,7.75,8.0,8.0,8.0,,7.86
,Interpretation of the Music  ,,,,1.6,7.75,8.0,7.75,6.75,8.25,7.5,7.75,8.0,8.0,,7.82
,,,,,,,,,,,,,,,,62.58
