10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Alban PREAUBERT,FRA,0,127.35,61.65,65.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2T,,1.3,False,-0.18,-1,-1,-1,0,-1,-1,0,0,0,-1,,1.12
2,3F+3T,,9.5,False,0.0,-1,0,0,0,1,0,1,0,-1,1,,9.5
3,3A+2T+2Lo,,10.3,False,0.4,0,0,0,0,1,0,1,0,1,1,,10.7
4,3A,,7.5,False,-1.2,-1,-1,-1,-1,-1,-2,-1,-1,-1,-2,,6.3
5,FSSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.0
6,3Lz,,6.6,True,-0.8,-1,-1,-1,0,-1,-1,0,-1,-1,-1,,5.8
7,3F,,6.05,True,-0.4,-1,-1,0,0,0,-1,0,0,0,-1,,5.65
8,FCoSp1,,1.7,False,-0.12,-1,-1,0,0,0,-1,-1,0,0,0,,1.58
9,CiSt1,,1.8,False,0.1,0,0,0,1,0,0,0,0,1,0,,1.9
10,CCoSp1,,2.0,False,0.0,0,0,0,0,0,0,0,-1,0,0,,2.0
11,3S+2T,,6.38,True,-0.2,-1,0,0,0,1,0,1,0,-1,0,,6.18
12,3Lo,,5.5,True,-0.2,0,0,-1,0,0,0,0,0,-1,0,,5.3
13,SlSt1,,1.8,False,0.3,0,0,0,2,1,0,1,0,1,1,,2.1
14,CSSp1,,1.7,False,-0.18,0,-1,-1,0,0,-1,-1,-1,0,-1,,1.52
,,,64.13,,,,,,,,,,,,,,61.65
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,5.5,6.5,6.5,6.25,7.0,6.5,6.5,6.5,6.25,,6.5
,Transition / Linking Footwork  ,,,,2.0,6.0,5.75,6.25,6.25,6.0,6.25,6.25,6.5,6.5,6.0,,6.2
,Performance / Execution  ,,,,2.0,5.25,6.75,6.5,6.75,6.75,6.25,6.5,6.75,6.25,6.75,,6.45
,Choreography / Composition  ,,,,2.0,7.0,6.25,6.5,6.75,6.5,7.0,7.0,6.25,7.0,7.0,,6.95
,Interpretation  ,,,,2.0,6.75,6.75,6.75,6.75,6.5,6.75,6.5,6.5,6.75,7.0,,6.75
,,,,,,,,,,,,,,,,,65.7
