9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Lorenza ALESSANDRINI / Simone VATURI,ITA,9,75.71,36.85,38.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp2,,3.0,False,0.5,0,1,1,1,1,1,1,1,1,,3.5
2,SlLi4,,4.0,False,0.64,1,1,1,2,1,2,1,1,2,,4.64
3,CiSt3,,6.5,False,0.43,1,0,1,1,0,1,0,-1,0,,6.93
4,CuLi4,,4.0,False,0.64,1,1,2,1,1,2,1,1,2,,4.64
5,STw3,,5.0,False,-0.36,-1,0,-1,-1,-1,0,0,-1,-1,,4.64
6,DiSt2,,5.0,False,0.14,1,0,0,0,0,1,0,0,0,,5.14
7,SlLi4,,4.0,False,0.5,1,0,2,1,1,2,1,0,1,,4.5
8,StaLi2,,2.5,False,0.36,1,1,1,0,1,1,0,0,1,,2.86
,,,34.0,,,,,,,,,,,,,36.85
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,6.75,6.75,6.5,6.75,6.75,6.5,6.0,6.5,,6.61
,Linking Footwork / Movement  ,,,,1.75,6.25,5.0,6.5,6.25,6.5,6.5,5.75,6.0,6.0,,6.18
,Performance  ,,,,1.0,6.75,6.75,7.0,6.75,6.75,7.0,6.25,6.5,6.5,,6.71
,Choreography  ,,,,1.0,6.5,6.0,6.75,6.75,6.5,6.5,6.25,6.5,6.0,,6.43
,Interpretation / Timing  ,,,,1.0,7.0,5.5,7.0,6.75,6.5,7.0,6.5,6.25,6.5,,6.64
,,,,,,,,,,,,,,,,38.86
