10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,53.98,28.7,25.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,Sp4,,4.7,False,0.5,0,1,1,1,1,1,1,1,1,1,,5.2
2,NtMiTw4,,3.3,False,0.4,1,1,0,1,0,1,1,0,1,1,,3.7
3,NtMiSt3,,3.8,False,0.3,1,1,0,1,1,2,0,0,1,0,,4.1
4,SlLi4,,4.0,False,0.6,2,1,1,2,1,1,1,1,1,1,,4.6
5,DiSt3,,6.2,False,0.4,1,0,0,0,0,1,1,0,1,1,,6.6
6,RoLi4,,4.0,False,0.5,2,1,1,1,2,0,0,1,1,1,,4.5
,,,26.0,,,,,,,,,,,,,,28.7
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.75,6.5,6.5,7.25,6.75,6.75,6.75,6.5,6.5,6.75,,6.6
,Linking Footwork / Movement ,,,,0.8,6.5,6.0,6.25,7.0,6.5,6.5,6.75,6.5,6.75,6.5,,6.55
,Performance ,,,,0.6,7.0,6.5,6.5,7.0,7.25,6.75,6.75,6.75,6.5,6.75,,6.7
,Choreography ,,,,0.6,7.0,5.75,6.25,6.5,7.0,7.0,7.0,7.0,6.5,6.75,,6.65
,Interpretation / Timing ,,,,1.0,7.0,5.0,6.25,6.75,7.0,6.75,7.0,7.0,6.75,6.5,,6.75
,,,,,,,,,,,,,,,,,25.28
