10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Oksana DOMNINA / Maxim SHABALIN,RUS,0,58.42,29.6,28.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,NtMiTw4,,3.3,False,0.4,1,0,1,1,1,1,0,1,1,1,,3.7
2,NtMiSt3,,3.8,False,0.4,1,1,1,1,1,1,0,0,1,0,,4.2
3,SlLi4,,4.0,False,0.7,2,2,1,1,2,2,0,2,1,1,,4.7
4,Sp4,,4.7,False,0.5,1,1,1,0,2,2,1,1,1,1,,5.2
5,DiSt3,,6.2,False,1.0,1,1,2,1,1,1,1,0,1,0,,7.2
6,RoLi4,,4.0,False,0.6,2,1,1,1,2,2,1,2,1,1,,4.6
,,,26.0,,,,,,,,,,,,,,29.6
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.5,7.25,7.75,7.5,7.75,7.75,7.75,7.75,7.5,7.75,,7.6
,Linking Footwork / Movement ,,,,0.8,7.25,7.25,7.75,7.25,7.75,7.5,7.75,7.75,7.25,7.5,,7.45
,Performance ,,,,0.6,7.5,7.5,8.0,7.5,8.0,7.75,7.75,8.0,7.5,7.5,,7.65
,Choreography ,,,,0.6,7.5,7.5,7.75,7.75,8.0,7.75,7.75,8.0,7.25,7.5,,7.65
,Interpretation / Timing ,,,,1.0,7.5,7.0,7.75,7.75,8.0,7.75,7.75,8.0,7.25,7.75,,7.6
,,,,,,,,,,,,,,,,,28.82
