9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Elene GEDEVANISHVILI,GEO,7,44.51,18.65,25.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-0.9,-2,-1,1,1,-2,-2,-2,-2,-1,,5.1
2,3T+COMBO,,4.1,False,-2.0,-2,-3,-3,-3,-3,-2,-3,-3,-3,,2.1
3,FCSp3,,2.8,False,0.36,0,0,1,1,1,1,1,0,1,,3.16
4,SlSt3,,3.3,False,0.57,1,2,1,1,1,1,2,1,1,,3.87
5,1A,,1.1,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
6,CCoSp1,,2.0,False,0.06,-1,0,1,1,1,0,-1,0,-1,,2.06
7,LSp1,,1.5,False,0.36,0,1,0,0,1,1,1,1,1,,1.86
,,,20.8,,,,,,,,,,,,,18.65
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,7.25,7.0,6.0,6.75,6.75,6.5,6.5,,6.61
,Transition / Linking Footwork  ,,,,0.8,6.0,6.0,7.0,6.5,5.25,6.25,6.0,6.0,4.75,,6.0
,Performance / Execution  ,,,,0.8,6.25,6.0,7.0,6.5,6.75,6.5,7.0,6.0,6.75,,6.54
,Choreography / Composition  ,,,,0.8,6.25,6.25,7.0,6.75,6.0,6.5,7.0,6.5,6.5,,6.54
,Interpretation  ,,,,0.8,6.0,6.25,7.25,7.0,6.5,6.5,7.0,6.75,6.5,,6.64
,,,,,,,,,,,,,,,,25.86
