9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Jenna MCCORKELL,GBR,4,49.07,26.36,22.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.5,1,1,0,1,1,1,1,1,1,,3.8
2,3Lz+2T,,7.4,False,0.4,0,1,0,1,0,1,1,0,1,,7.8
3,3F,,5.3,False,-1.1,-2,-2,-2,-1,-2,-1,-2,-1,-1,,4.2
4,FSSp4,,3.0,False,0.07,0,0,0,1,0,-1,1,0,0,,3.07
5,CCoSp4,,3.5,False,0.0,0,0,-1,0,0,0,0,0,0,,3.5
6,SlSt2,,2.3,False,0.0,-1,0,0,0,0,0,0,0,0,,2.3
7,LSp2,,1.9,False,-0.21,-1,0,-1,-1,-2,0,0,-1,-1,,1.69
,,,26.7,,,,,,,,,,,,,26.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.0,6.25,6.0,6.0,6.0,6.0,6.0,5.75,,5.96
,Transition / Linking Footwork  ,,,,0.8,4.75,5.75,5.75,5.5,5.5,4.25,5.0,5.25,5.0,,5.25
,Performance / Execution  ,,,,0.8,5.75,6.0,6.25,6.0,6.0,6.0,5.5,5.5,5.5,,5.82
,Choreography / Composition  ,,,,0.8,5.0,6.0,6.0,6.25,6.0,5.5,5.75,5.25,5.0,,5.64
,Interpretation  ,,,,0.8,5.25,6.25,6.25,6.25,5.75,5.25,6.0,5.25,5.25,,5.71
,,,,,,,,,,,,,,,,22.71
