9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Ashley WAGNER,USA,5,52.93,27.34,25.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.7,False,-0.1,1,0,0,1,-1,0,0,-1,-1,,6.6
2,3Lz,e,6.0,False,-1.2,-2,-2,-1,-2,-2,-2,-2,-1,-1,,4.8
3,FSSp4,,3.0,False,0.57,1,1,1,2,1,1,2,1,1,,3.57
4,SlSt3,,3.3,False,0.43,1,0,0,1,1,1,1,1,1,,3.73
5,CCoSp4,,3.5,False,0.43,1,1,0,1,1,1,0,1,1,,3.93
6,2A<,<,2.3,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-2,,1.8
7,LSp4,,2.7,False,0.21,2,1,0,1,1,0,-1,0,0,,2.91
,,,27.5,,,,,,,,,,,,,27.34
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,6.25,6.75,6.5,6.75,6.25,6.75,6.5,,6.5
,Transition / Linking Footwork  ,,,,0.8,6.25,5.75,6.0,6.5,6.0,6.25,5.75,6.5,6.25,,6.14
,Performance / Execution  ,,,,0.8,6.5,6.0,5.75,7.0,6.25,6.75,6.25,6.5,6.75,,6.43
,Choreography / Composition  ,,,,0.8,6.75,6.0,6.0,6.5,6.5,6.5,6.25,7.0,6.5,,6.43
,Interpretation  ,,,,0.8,6.75,6.25,6.25,7.0,6.5,6.75,6.0,6.75,6.25,,6.5
,,,,,,,,,,,,,,,,25.59
