9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Adam RIPPON,USA,12,156.22,82.52,73.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,1.0,1,1,1,1,1,1,1,0,1,,10.5
2,3A+2T,,9.5,False,1.0,1,1,0,1,1,1,1,1,1,,10.5
3,CiSt3,,3.3,False,0.6,0,2,1,1,1,1,2,1,1,,3.9
4,CCoSp4,,3.5,False,0.4,1,1,1,1,1,0,2,0,1,,3.9
5,3Lo,,5.0,False,1.4,1,1,0,1,2,1,2,1,2,,6.4
6,3A,,9.02,True,0.6,1,1,0,1,0,1,2,0,1,,9.62
7,3Lz,,6.6,True,1.6,1,2,1,2,2,1,2,1,2,,8.2
8,3Lz+2T+2Lo,,9.68,True,1.6,2,2,1,2,2,1,1,2,2,,11.28
9,2A,,3.85,True,1.0,0,1,1,1,1,1,2,1,1,,4.85
10,CSSp4,,3.0,False,0.7,1,2,1,1,1,1,2,1,2,,3.7
11,SlSt3,,3.3,False,0.8,1,2,1,2,2,1,2,1,2,,4.1
12,3S<,<,1.43,True,0.14,1,0,1,1,-1,1,-1,0,2,,1.57
13,FCCoSp4,,3.5,False,0.5,2,1,1,1,0,0,2,2,1,,4.0
,,,71.18,,,,,,,,,,,,,82.52
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.5,7.5,7.25,7.25,7.75,7.5,7.25,7.5,,7.45
,Transition / Linking Footwork  ,,,,2.0,6.75,6.75,7.25,7.0,7.0,7.5,7.0,7.0,6.25,,7.0
,Performance / Execution  ,,,,2.0,6.75,8.25,7.25,7.25,7.5,7.75,8.5,7.5,7.0,,7.65
,Choreography / Composition  ,,,,2.0,7.0,7.5,7.25,7.0,7.25,7.5,8.25,7.25,7.0,,7.35
,Interpretation  ,,,,2.0,7.25,7.5,7.25,7.25,7.5,7.25,8.5,7.5,6.75,,7.4
,,,,,,,,,,,,,,,,73.7
