9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Shawn SAWYER,CAN,14,143.98,74.38,69.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-1.2,0,-1,1,0,1,-2,1,-2,-2,,7.0
2,3F+3T<,<,6.8,False,0.6,1,2,1,-1,1,1,1,-1,1,,7.4
3,3Lz,,6.0,False,0.2,0,1,0,0,0,0,1,0,0,,6.2
4,FCSp4,,3.2,False,0.4,1,1,0,1,0,0,1,1,1,,3.6
5,CiSt3,,3.3,False,0.6,1,2,1,1,1,2,1,1,0,,3.9
6,3Lo,,5.0,False,1.0,1,2,1,0,1,0,1,1,2,,6.0
7,2A+3T,,8.25,True,1.0,0,1,1,1,1,1,1,0,1,,9.25
8,3F,,6.05,True,-0.6,0,0,0,-1,-1,-1,0,-1,0,,5.45
9,2A,,3.85,True,0.4,0,1,0,0,0,0,1,1,0,,4.25
10,SlSt3,,3.3,False,0.7,2,2,0,2,1,1,1,2,1,,4.0
11,3S+2T+2Lo,,8.03,True,1.2,1,2,2,2,1,0,1,1,1,,9.23
12,CCSp4,,3.2,False,0.5,1,1,0,1,1,1,1,1,0,,3.7
13,CCoSp4,,3.5,False,0.9,1,1,2,2,2,2,2,2,1,,4.4
,,,68.68,,,,,,,,,,,,,74.38
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.0,7.0,6.5,6.75,6.75,7.5,6.5,6.75,,6.75
,Transition / Linking Footwork  ,,,,2.0,6.75,7.25,6.5,6.25,6.5,6.5,7.25,6.75,6.5,,6.7
,Performance / Execution  ,,,,2.0,7.0,7.25,6.75,7.5,7.0,7.0,7.5,7.0,6.75,,7.15
,Choreography / Composition  ,,,,2.0,7.0,7.0,7.0,6.75,7.0,6.75,7.25,7.25,6.75,,6.95
,Interpretation  ,,,,2.0,7.25,7.5,7.0,7.25,7.0,7.0,7.5,7.75,6.5,,7.25
,,,,,,,,,,,,,,,,69.6
