9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Kento NAKAMURA,JPN,2,103.45,52.25,52.2,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-4.2,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.0
2,2Lz,,1.9,False,0.0,0,0,0,0,0,0,0,0,0,,1.9
3,3A+SEQ,,6.56,False,0.4,1,1,0,1,0,0,-1,1,0,,6.96
4,SlSt3,,3.3,False,0.5,1,0,1,1,1,1,1,1,0,,3.8
5,2A+2T,,4.8,False,0.0,0,0,0,0,0,0,0,0,0,,4.8
6,CSSp3,,2.6,False,0.2,0,0,1,0,0,1,1,1,0,,2.8
7,1F,,0.55,True,-0.04,-1,0,-1,-1,0,-1,0,0,0,,0.51
8,3Lo,,5.5,True,-1.0,-1,-1,-2,-1,-1,-1,-1,-1,-1,,4.5
9,FCCoSp4,,3.5,False,0.1,0,0,0,0,1,1,0,0,0,,3.6
10,3Lz+2T,!,8.03,True,-1.0,0,0,-1,-1,-1,-1,-1,-1,-2,,7.03
11,3S,,4.95,True,0.0,0,0,0,0,0,0,1,0,0,,4.95
12,CiSt3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
13,CCoSp4,,3.5,False,0.1,1,0,1,0,0,1,0,0,0,,3.6
,,,56.69,,,,,,,,,,,,,52.25
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,5.25,5.25,5.25,4.75,5.75,5.0,5.5,5.75,,5.35
,Transition / Linking Footwork  ,,,,2.0,4.75,4.75,4.75,4.0,4.25,5.5,5.75,5.0,4.5,,4.8
,Performance / Execution  ,,,,2.0,5.0,5.0,5.0,4.75,5.0,6.0,5.25,5.5,5.75,,5.3
,Choreography / Composition  ,,,,2.0,5.25,5.25,5.5,4.5,4.75,5.75,5.5,5.5,5.5,,5.3
,Interpretation  ,,,,2.0,5.25,5.25,5.25,4.25,5.0,6.0,5.5,5.5,5.5,,5.35
,,,,,,,,,,,,,,,,52.2
Deduction,Falls,-1.0
