9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Wun-Chang SHIH,TPE,5,61.34,24.74,36.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S+2T,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
2,3T<,<,1.3,False,-1.0,-3,-3,-3,-3,-2,-3,-3,-3,-3,,0.3
3,2A,,3.5,False,-0.16,0,0,0,-1,0,-1,0,0,0,,3.34
4,SlSt2,,2.3,False,-0.3,0,-1,-1,-2,-1,-2,0,0,0,,2.0
5,1A+2T,,2.1,False,-0.12,0,0,0,-1,-1,-1,0,-1,0,,1.98
6,CCoSp2,,2.5,False,0.0,0,0,0,-1,0,0,0,0,0,,2.5
7,2S,,1.43,True,0.0,0,0,0,0,0,0,0,-1,0,,1.43
8,3T+SEQ,,3.52,True,-1.4,-2,-1,-2,-1,-1,-2,-1,-2,-1,,2.12
9,FSSp2,,2.3,False,-0.12,-1,0,-1,-1,0,0,0,0,0,,2.18
10,1F,,0.55,True,-0.24,-2,-2,-3,-3,-2,-3,-2,-2,-2,,0.31
11,CiSt2,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,,2.3
12,1A,,0.88,True,-0.2,-1,-1,-1,-2,-1,-1,0,-1,-1,,0.68
13,CSSp4,,3.0,False,0.0,0,0,0,-1,0,0,0,-1,0,,3.0
,,,28.28,,,,,,,,,,,,,24.74
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.0,3.5,4.0,4.25,3.5,3.75,3.75,3.75,4.0,,3.85
,Transition / Linking Footwork  ,,,,2.0,3.5,4.25,4.25,4.0,2.25,3.25,3.5,3.0,3.25,,3.65
,Performance / Execution  ,,,,2.0,2.75,3.75,3.75,3.75,2.5,3.5,3.75,3.5,3.5,,3.45
,Choreography / Composition  ,,,,2.0,3.75,4.0,4.25,4.0,3.0,3.75,4.0,3.5,3.5,,3.8
,Interpretation  ,,,,2.0,3.0,3.75,3.75,4.0,2.5,3.5,3.75,3.75,3.75,,3.55
,,,,,,,,,,,,,,,,36.6
