10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Yu-Na KIM,KOR,0,62.68,37.84,24.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.8,1,1,0,1,1,1,0,1,1,1,,10.3
2,SpSq4,,3.4,False,0.6,0,0,1,0,1,0,1,1,1,0,,4.0
3,FSSp4,,3.0,False,0.2,1,0,1,1,1,1,0,0,1,0,,3.2
4,3Lz,,6.0,False,0.6,1,1,0,0,2,1,0,0,1,1,,6.6
5,SlSt3,,3.1,False,0.2,0,1,0,0,2,0,-1,1,0,1,,3.3
6,LSp3,,2.4,False,0.8,2,1,2,2,2,1,2,2,1,2,,3.2
7,2A,,3.3,False,0.4,0,1,0,0,2,0,0,1,0,1,,3.7
8,CCoSp4,,3.5,False,0.04,0,0,0,0,1,1,-1,-1,1,0,,3.54
,,,34.2,,,,,,,,,,,,,,37.84
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.0,6.0,6.75,7.25,7.0,4.75,6.5,7.0,5.75,,6.45
,Transition / Linking Footwork  ,,,,0.8,6.5,6.5,5.75,6.5,6.75,6.5,4.5,6.0,6.5,4.75,,5.9
,Performance / Execution  ,,,,0.8,7.0,6.75,5.75,6.75,7.25,7.0,5.0,6.5,7.0,5.5,,6.3
,Choreography / Composition  ,,,,0.8,6.75,7.25,5.75,6.5,7.0,7.0,5.25,6.5,6.75,5.0,,6.25
,Interpretation  ,,,,0.8,6.75,7.25,5.75,6.75,7.0,7.0,4.5,6.5,6.75,4.75,,6.15
,,,,,,,,,,,,,,,,,24.84
