9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Elizabet TURSYNBAEVA,KAZ,6,119.3,65.32,54.98,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,9.1,False,0.2,1,0,1,0,0,0,0,1,0,,9.3
2,3Lz,,6.0,False,0.7,1,1,1,0,1,1,1,1,1,,6.7
3,3F,,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
4,FCSp4,,3.2,False,0.36,1,1,0,1,0,1,1,0,1,,3.56
5,CCoSp3p4,,3.5,False,0.5,1,2,1,1,1,1,1,1,1,,4.0
6,3S+3T,,9.57,True,0.5,1,1,2,0,0,1,1,1,0,,10.07
7,3Lo,,5.61,True,0.0,0,0,0,0,0,-1,0,0,0,,5.61
8,2A+3T,,8.36,True,0.3,1,0,1,0,1,0,0,0,1,,8.66
9,StSq3,,3.3,False,0.57,1,2,1,1,2,0,1,1,1,,3.87
10,ChSq1,,2.0,False,0.3,1,0,0,1,1,0,0,1,0,,2.3
11,2A,,3.63,True,0.21,0,1,0,0,1,0,0,1,1,,3.84
12,FCCoSp3p4,,3.5,False,0.71,1,2,2,2,2,1,1,1,1,,4.21
,,,63.07,,,,,,,,,,,,,65.32
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.0,7.0,7.25,6.75,6.75,6.5,7.25,6.75,,6.96
,Transition / Linking Footwork  ,,,,1.6,7.0,7.0,6.25,7.0,6.5,6.0,6.25,6.75,6.5,,6.61
,Performance / Execution  ,,,,1.6,7.25,7.5,6.75,7.25,7.25,6.5,6.5,7.25,6.5,,6.96
,Choreography / Composition  ,,,,1.6,7.0,7.5,7.25,7.5,7.0,6.5,6.5,6.75,6.75,,6.96
,Interpretation  ,,,,1.6,7.0,7.25,7.0,7.25,7.0,6.25,6.25,7.0,6.5,,6.86
,,,,,,,,,,,,,,,,54.98
Deduction,Falls,-1.0
