9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,WANG Tina,AUS,0,70.38,36.22,34.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,-0.16,0,0,0,-1,0,-1,0,0,0,,3.34
2,2A,,3.5,False,-0.16,0,0,0,-1,0,0,-1,0,-1,,3.34
3,2F,,1.7,False,0.0,0,0,0,0,0,0,0,0,0,,1.7
4,2A,,3.5,False,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.7
5,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,-1,,3.0
6,SpSq4,,3.4,False,1.0,1,1,1,0,1,2,1,1,1,,4.4
7,2Lz+1Lo,,2.4,False,-0.42,-1,-2,-1,-2,-1,-2,-1,-1,-2,,1.98
8,2Lz+2Lo+2Lo<,<,4.29,True,-0.42,-2,-1,-2,-2,-1,-1,-1,-1,-2,,3.87
9,FCCSp3,,2.8,False,0.0,0,-2,0,0,0,0,0,0,-1,,2.8
10,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
11,2Lz,,2.09,True,0.0,0,0,0,0,0,-1,0,0,-1,,2.09
12,CCoSp4,,3.5,False,0.2,1,1,0,0,0,0,1,0,0,,3.7
,,,36.98,,,,,,,,,,,,,36.22
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,4.75,4.25,4.75,4.25,3.75,4.5,4.5,4.0,,4.5
,Transitions / Linking Footwork  ,,,,1.6,3.5,4.25,3.5,4.25,4.0,4.25,4.0,4.0,3.75,,4.0
,Performance / Execution  ,,,,1.6,4.0,4.5,4.0,4.5,3.75,4.5,4.75,4.25,4.25,,4.35
,Choreography / Composition  ,,,,1.6,4.25,4.25,3.75,4.5,4.0,4.0,4.5,4.5,3.75,,4.3
,Interpretation  ,,,,1.6,3.75,4.25,3.75,4.75,4.0,4.0,4.75,4.25,3.75,,4.2
,,,,,,,,,,,,,,,,34.16
