9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,KIM Hye-Jug,KOR,0,80.0,40.72,39.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.0
2,3T+2T,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,,5.3
3,2A,,3.5,False,-1.6,-2,-2,-2,-2,-2,-2,-1,-2,-2,,1.9
4,LSp3,,2.4,False,0.3,1,1,1,0,1,0,1,0,0,,2.7
5,SpSq3,,3.1,False,0.0,0,-1,0,0,1,0,1,0,0,,3.1
6,3S<+2T,<,2.86,True,-0.36,-2,-1,-2,-1,0,-1,-1,-1,-2,,2.5
7,3S,,4.95,True,0.0,0,-2,0,0,1,0,0,0,0,,4.95
8,2A,,3.85,True,0.0,0,0,0,0,0,0,0,0,0,,3.85
9,FSSp4,,3.0,False,0.0,1,0,0,0,0,-1,0,0,-1,,3.0
10,SlSt1,,1.8,False,0.1,0,0,0,0,1,1,1,0,0,,1.9
11,2A+2T+1T,,5.72,True,0.0,0,0,0,0,-1,0,0,0,-1,,5.72
12,CCoSp4,,3.5,False,0.3,1,1,1,0,1,0,1,0,1,,3.8
,,,43.98,,,,,,,,,,,,,40.72
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.5,4.5,5.25,4.75,4.5,5.5,5.0,4.25,,5.0
,Transitions / Linking Footwork  ,,,,1.6,4.0,5.25,3.75,4.75,4.5,4.25,4.75,4.75,4.0,,4.5
,Performance / Execution  ,,,,1.6,4.25,5.5,4.5,5.25,5.0,5.5,5.5,5.0,4.75,,5.15
,Choreography / Composition  ,,,,1.6,4.5,5.25,4.25,5.0,4.75,5.0,5.5,4.75,4.25,,4.9
,Interpretation  ,,,,1.6,4.25,5.5,4.25,5.25,5.0,5.0,5.75,5.0,4.5,,5.0
,,,,,,,,,,,,,,,,39.28
