9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,LIU Yan,CHN,0,91.9,48.14,43.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,-1,0,0,1,0,1,0,0,,7.3
2,3F,,5.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-3,,3.5
3,3Lo+2A+SEQ,,6.8,False,-1.0,-1,-2,0,-1,-1,0,-1,-2,-1,,5.8
4,LSp3,,2.4,False,0.0,0,-1,0,0,0,0,1,0,0,,2.4
5,SpSq3,,3.1,False,0.3,1,0,1,0,0,1,1,0,0,,3.4
6,3S+2T,,6.38,True,0.0,0,0,1,0,0,0,0,0,0,,6.38
7,3T,,4.4,True,0.0,1,0,0,0,1,0,0,0,0,,4.4
8,2A,,3.85,True,0.0,0,0,0,0,1,0,0,1,0,,3.85
9,FSSp2,,2.3,False,-0.18,0,-2,0,-1,0,-1,-1,0,-1,,2.12
10,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,1,,2.3
11,3S,,4.95,True,-0.2,0,-1,0,0,1,-1,0,0,-1,,4.75
12,CCoSp1,,2.0,False,-0.06,0,-1,0,-1,0,0,1,0,0,,1.94
,,,51.28,,,,,,,,,,,,,48.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,6.25,6.0,5.75,5.75,5.25,5.75,5.5,5.5,,5.7
,Transitions / Linking Footwork  ,,,,1.6,5.0,6.0,5.0,5.0,5.5,5.0,5.0,5.25,4.75,,5.05
,Performance / Execution  ,,,,1.6,5.25,6.25,5.75,5.5,5.75,5.5,6.25,5.5,5.0,,5.7
,Choreography / Composition  ,,,,1.6,5.25,6.5,5.5,5.25,5.75,5.25,5.75,5.5,5.0,,5.45
,Interpretation  ,,,,1.6,5.0,6.25,5.5,5.5,6.0,5.0,6.0,5.25,5.0,,5.45
,,,,,,,,,,,,,,,,43.76
