12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Julia OBERTAS / Sergei SLAVNOV,RUS,0,111.69,58.38,55.31,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
2,3T+COMBO,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
3,3Tw2,,4.5,False,0.2,-1,0,0,1,-2,1,0,-1,1,1,1,0,,4.7
4,3FTh,,5.0,False,-1.3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-2,-1,-2,,3.7
5,5ALi3,,6.0,False,0.86,1,0,1,1,2,1,0,1,1,1,1,0,,6.86
6,FiDs4,,3.5,False,0.8,1,1,0,1,2,0,1,1,2,1,1,0,,4.3
7,FCCoSp4,,3.5,False,0.29,1,0,0,1,2,1,0,0,1,1,1,0,,3.79
8,3LoTh,,5.5,True,0.6,1,1,0,1,1,1,0,1,1,1,1,1,,6.1
9,5TLi4,,6.0,False,0.36,0,0,1,1,1,1,0,1,1,1,0,1,,6.36
10,SpSt3,,3.1,False,0.29,0,0,0,1,1,0,1,0,0,1,1,0,,3.39
11,BoDs4,,4.5,False,0.2,1,0,0,0,1,0,0,1,0,1,0,0,,4.7
12,SlSt3,,3.1,False,0.36,1,1,0,0,2,0,1,0,1,1,1,1,,3.46
13,4Li4,,4.0,False,0.03,-1,0,1,1,-1,0,-1,0,0,0,0,0,,4.03
14,PCoSp4,,4.5,False,0.29,1,0,0,0,1,0,0,1,1,1,1,0,,4.79
,,,60.5,,,,,,,,,,,,,,,,58.38
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,7.25,7.25,6.75,6.5,7.25,7.25,6.75,7.0,7.0,6.75,6.75,7.0,,6.89
,Transition / Linking Footwork ,,,,1.6,7.0,7.0,6.75,6.25,6.75,7.0,6.5,6.75,7.5,7.0,6.75,7.0,,6.79
,Performance / Execution ,,,,1.6,6.75,7.5,7.0,6.75,7.0,7.0,6.75,6.75,7.0,7.25,7.0,6.75,,6.96
,Choreography / Composition ,,,,1.6,7.0,7.5,7.0,6.5,7.25,7.25,6.5,6.75,7.5,7.0,7.0,6.75,,7.0
,Interpretation ,,,,1.6,7.0,7.5,7.0,6.25,7.5,7.0,6.75,6.5,7.25,6.75,6.75,7.0,,6.93
,,,,,,,,,,,,,,,,,,,55.31
Deduction,Falls,-2.0
