12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Rumiana SPASSOVA / Stanimir TODOROV,BUL,0,77.53,42.72,35.81,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Tw2,,3.5,False,0.36,1,0,1,1,1,1,0,0,1,1,1,1,,3.86
2,3STh,,4.5,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
3,5SLi1,,4.5,False,0.07,0,0,0,0,0,0,0,0,0,1,1,0,,4.57
4,2Lo,,1.5,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,1.5
5,5ALi1,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.0
6,PCoSp3,,4.0,False,-0.13,1,-1,-1,0,0,0,0,0,-1,-1,0,0,,3.87
7,SpSt2,,2.3,False,0.21,1,0,0,0,1,1,0,0,1,1,1,0,,2.51
8,3Li3,,3.5,False,0.21,1,0,0,0,0,0,0,1,1,1,1,0,,3.71
9,2LoTh,,3.3,True,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,3.3
10,FiDs3,,3.2,False,0.4,1,0,0,0,1,1,1,1,1,0,1,0,,3.6
11,CCoSp1,,2.0,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,2.0
12,2S+2F+SEQ,,2.6,True,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,,2.3
13,BoDs1,,3.0,False,-0.8,0,0,-1,-1,-2,0,-1,-1,-1,-1,-2,-1,,2.2
14,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
,,,44.7,,,,,,,,,,,,,,,,42.72
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.5,4.75,4.75,4.75,4.5,4.75,4.75,4.0,4.75,4.5,4.5,4.5,,4.64
,Transition / Linking Footwork ,,,,1.6,4.25,4.5,4.5,4.5,4.25,4.75,4.25,3.75,4.5,4.0,4.0,4.5,,4.29
,Performance / Execution ,,,,1.6,4.5,4.5,4.75,5.0,4.75,4.75,4.5,4.0,4.5,4.25,4.25,4.5,,4.5
,Choreography / Composition ,,,,1.6,4.5,4.5,4.5,5.0,4.5,4.75,4.75,4.0,4.75,4.5,4.5,4.75,,4.57
,Interpretation ,,,,1.6,4.5,4.75,4.5,5.0,4.25,4.75,4.5,4.0,4.5,4.25,4.0,4.75,,4.39
,,,,,,,,,,,,,,,,,,,35.81
Deduction,Falls,-1.0
