9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Takahito MURA,JPN,3,129.17,56.61,72.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.2,-1,-1,-1,0,-1,-1,-1,-1,-1,,9.1
2,4T+2T,,11.6,False,-1.2,-2,-1,-2,0,0,-1,-1,-2,0,,10.4
3,3A,,8.5,False,1.0,1,0,1,1,1,1,1,2,1,,9.5
4,2S,,1.3,False,-0.49,-2,-3,-2,-3,-2,-3,-2,-3,-2,,0.81
5,CCoSp2p2,,2.0,False,-0.13,0,0,-2,-1,0,0,0,-1,-1,,1.87
6,StSq3,,3.3,False,0.5,0,1,1,1,1,1,1,1,1,,3.8
7,1A,,1.21,True,-0.06,-1,0,-1,0,0,0,0,-1,0,,1.15
8,1Lo,,0.55,True,-0.03,0,0,0,0,-1,-1,0,-1,0,,0.52
9,FSSp3,,2.6,False,0.07,0,0,0,0,1,0,1,0,0,,2.67
10,3Fe+1Lo+2S,e,6.05,True,-1.0,-1,-1,-2,-2,-2,-1,-1,-1,-2,,5.05
11,3Lz,,6.6,True,0.1,1,0,0,0,0,0,0,0,1,,6.7
12,ChSq1,,2.0,False,0.4,0,0,0,0,1,1,1,1,1,,2.4
13,FCCoSp3p2,,2.5,False,0.14,0,0,0,0,1,0,1,0,1,,2.64
,,,58.51,,,,,,,,,,,,,56.61
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.5,7.5,7.25,7.75,7.5,7.75,7.75,7.75,,7.61
,Transition / Linking Footwork  ,,,,2.0,7.0,6.75,6.75,5.75,7.0,7.0,7.25,7.25,7.25,,7.0
,Performance / Execution  ,,,,2.0,7.25,7.0,6.75,7.25,7.25,7.25,7.0,7.0,7.5,,7.14
,Choreography / Composition  ,,,,2.0,7.0,7.5,7.25,7.0,7.25,7.25,7.5,7.5,8.0,,7.32
,Interpretation  ,,,,2.0,7.25,7.25,7.0,7.0,7.25,7.0,7.25,7.5,7.75,,7.21
,,,,,,,,,,,,,,,,72.56
