9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Takahito MURA,JPN,4,75.05,37.11,37.94,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,8.0,False,-3.54,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,,4.46
2,3A,,8.5,False,1.71,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,,10.21
3,FCSp3,,2.8,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,2.8
4,CSSp3,,2.6,False,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,2.74
5,3Lz+3T,,11.33,True,-0.6,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,,10.73
6,StSq2,,2.6,False,0.71,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,,3.31
7,CCoSp3V,,2.5,False,0.36,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,2.86
,,,38.33,,,,,,,,,,,,,37.11
,Program Components,,,,Factor
,Skating Skills,,,,1.0,8.25,7.25,7.25,7.5,8.25,8.25,7.25,8.25,7.5,,7.75
,Transitions,,,,1.0,7.75,6.75,7.0,7.0,7.75,7.25,7.25,7.75,7.5,,7.36
,Performance,,,,1.0,7.5,7.5,7.0,7.5,8.0,7.5,7.5,7.5,7.75,,7.54
,Composition,,,,1.0,8.0,7.0,7.5,7.25,8.25,8.25,7.5,7.75,7.5,,7.68
,Interpretation of the Music,,,,1.0,7.5,7.75,7.25,7.25,8.0,7.75,7.5,7.5,8.0,,7.61
,,,,,,,,,,,,,,,,37.94
