9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alexe GILLES,USA,15,91.98,49.5,42.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,e,5.5,False,-1.8,-1,-1,0,-1,-2,-2,-2,-2,-2,,3.7
2,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,0,0,-1,0,,7.3
3,3Lo,,5.0,False,-2.4,-2,-2,-3,-3,-2,-2,-3,-3,-3,,2.6
4,FSSp4,,3.0,False,0.0,0,0,0,0,-1,0,0,0,0,,3.0
5,LSp4,,2.7,False,0.0,0,0,1,0,0,1,0,0,0,,2.7
6,SpSq4,,3.4,False,0.6,1,0,1,1,1,1,1,0,0,,4.0
7,2A,,3.85,True,1.0,1,1,1,1,1,1,1,0,1,,4.85
8,3T+2T+2Lo,,7.48,True,-1.0,-1,0,-1,-1,-1,-1,-1,-2,-1,,6.48
9,3Lz,,6.6,True,-0.2,0,0,0,1,-1,0,0,-1,0,,6.4
10,1S+2T,,1.87,True,-0.3,0,-1,0,-2,-1,-1,-1,-2,-1,,1.57
11,CiSt3,,3.3,False,0.0,0,0,1,1,0,0,0,1,0,,3.3
12,CCoSp4,,3.5,False,0.1,1,0,1,0,0,0,1,0,0,,3.6
,,,53.5,,,,,,,,,,,,,49.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,5.25,5.75,6.25,5.75,6.25,5.5,5.0,5.75,,5.45
,Transition / Linking Footwork  ,,,,1.6,4.75,5.0,5.75,5.5,5.25,6.25,5.0,5.0,5.0,,5.05
,Performance / Execution  ,,,,1.6,5.0,5.25,5.75,5.75,5.25,6.0,5.25,5.25,6.0,,5.4
,Choreography / Composition  ,,,,1.6,5.0,5.0,6.0,5.5,5.5,6.5,5.5,5.0,5.75,,5.35
,Interpretation  ,,,,1.6,5.25,5.25,6.0,6.0,5.25,6.25,5.25,5.25,5.5,,5.3
,,,,,,,,,,,,,,,,42.48
