9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Min-Jung KWAK,KOR,14,101.03,58.87,42.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,8.8,False,0.2,1,1,0,0,0,0,0,0,0,,9.0
2,3F,e,5.5,False,-2.2,-2,-2,-2,-2,-2,-3,-2,-3,-2,,3.3
3,3Lo,,5.0,False,-0.2,-1,0,-1,-1,0,0,-1,0,0,,4.8
4,CCoSp4,,3.5,False,0.3,1,1,0,1,1,0,0,1,0,,3.8
5,3Lz,,6.0,False,0.4,1,1,1,0,0,1,0,0,-1,,6.4
6,SpSq4,,3.4,False,0.8,1,2,1,1,1,1,0,1,0,,4.2
7,3S+2A+SEQ,,7.04,True,1.0,1,1,1,1,1,1,0,2,1,,8.04
8,LSp4,,2.7,False,0.8,2,2,2,2,2,1,1,2,1,,3.5
9,CiSt3,,3.3,False,0.0,0,0,1,0,0,0,0,0,0,,3.3
10,2A,,3.85,True,0.0,0,0,0,-1,0,0,0,0,0,,3.85
11,2A+2T,,5.28,True,0.2,0,0,0,0,1,0,0,1,0,,5.48
12,FSSp4,,3.0,False,0.2,0,0,-1,0,1,0,0,1,1,,3.2
,,,57.37,,,,,,,,,,,,,58.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.0,5.5,5.5,5.75,5.25,4.75,6.0,5.25,,5.65
,Transition / Linking Footwork  ,,,,1.6,4.75,5.5,5.75,5.0,5.0,4.5,5.0,3.75,5.0,,4.85
,Performance / Execution  ,,,,1.6,5.25,5.75,6.0,5.5,5.75,4.75,5.0,6.25,5.5,,5.45
,Choreography / Composition  ,,,,1.6,5.75,6.0,6.0,5.5,5.25,5.0,4.75,5.25,5.0,,5.25
,Interpretation  ,,,,1.6,4.75,5.5,6.0,5.25,5.5,4.75,5.25,5.0,5.25,,5.15
,,,,,,,,,,,,,,,,42.16
