9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Na-Young KIM,KOR,9,64.52,29.48,35.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.0,-1,-2,-2,-1,0,0,0,-1,-1,,5.0
2,3F<,!,1.7,False,-0.6,-2,-2,-2,-2,-1,-2,-2,-3,-2,,1.1
3,1A+1A+SEQ,,1.28,False,0.0,1,0,0,0,0,0,0,0,0,,1.28
4,FSSp4,,3.0,False,-0.06,0,-1,1,0,0,-1,-1,0,0,,2.94
5,2S,,1.3,False,0.0,1,0,0,0,0,0,0,0,0,,1.3
6,FCoSp4,,3.0,False,0.3,1,0,1,0,0,1,1,1,1,,3.3
7,1Lz,,0.66,True,-0.06,0,-2,-1,0,-1,-1,-2,0,0,,0.6
8,SpSq4,,3.4,False,0.4,0,1,1,0,0,1,0,0,1,,3.8
9,2F,,1.87,True,0.0,-1,0,0,0,0,0,0,0,0,,1.87
10,3Lz<+SEQ,<,1.67,True,-0.68,-2,-2,-3,-2,-2,-2,-2,-3,-3,,0.99
11,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,1,,3.3
12,CCoSp4,,3.5,False,0.5,1,1,2,1,0,1,1,1,2,,4.0
,,,30.68,,,,,,,,,,,,,29.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,4.75,4.5,4.5,4.75,4.75,4.75,5.0,5.25,,4.7
,Transition / Linking Footwork  ,,,,1.6,3.5,4.25,3.5,4.0,4.5,4.25,4.0,4.0,5.0,,4.0
,Performance / Execution  ,,,,1.6,4.25,4.0,4.25,4.25,4.0,4.5,4.0,4.25,5.0,,4.2
,Choreography / Composition  ,,,,1.6,4.5,4.75,4.5,4.25,4.5,4.75,4.75,4.5,5.25,,4.55
,Interpretation  ,,,,1.6,4.75,4.25,3.75,4.25,4.75,4.5,4.5,4.5,5.5,,4.45
,,,,,,,,,,,,,,,,35.04
