9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Lejeanne MARAIS,RSA,3,68.71,36.95,31.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.5,False,-0.8,-1,-1,0,-1,-1,-1,-1,0,-1,,3.7
2,2A,,3.5,False,-0.16,0,0,0,1,-1,0,0,-1,0,,3.34
3,2Lo+2T,,2.8,False,-0.06,-1,0,0,0,0,0,0,-1,0,,2.74
4,FSSp3,,2.6,False,0.0,0,-1,0,0,0,0,0,0,0,,2.6
5,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
6,2Lz+2T+2T,!,4.95,True,-0.3,-1,-2,-1,-1,-1,-1,-1,-1,-1,,4.65
7,2A,,3.85,True,-1.6,-2,-3,-2,-2,-2,-3,-2,-3,-2,,2.25
8,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
9,2F,,1.87,True,0.0,0,0,0,1,0,0,0,0,0,,1.87
10,SpSq3,,3.1,False,0.1,1,0,0,1,0,0,0,0,0,,3.2
11,2F+2T,,3.3,True,0.0,0,0,0,0,0,-1,0,0,0,,3.3
12,LSp3,,2.4,False,0.1,1,1,0,1,0,0,0,0,0,,2.5
,,,39.67,,,,,,,,,,,,,36.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.25,3.25,4.0,3.5,4.0,4.5,4.5,4.75,,4.15
,Transition / Linking Footwork  ,,,,1.6,3.75,3.75,2.75,4.0,3.0,3.0,3.25,4.0,4.5,,3.6
,Performance / Execution  ,,,,1.6,4.25,4.0,3.0,4.5,3.5,3.5,4.25,4.25,4.75,,4.15
,Choreography / Composition  ,,,,1.6,4.0,4.0,3.25,4.5,3.25,3.75,4.25,4.0,4.5,,4.0
,Interpretation  ,,,,1.6,4.0,4.25,3.0,4.75,3.25,3.25,4.0,4.25,4.25,,3.95
,,,,,,,,,,,,,,,,31.76
