9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Mao ASADA,JPN,18,126.74,68.58,58.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.6,1,1,1,1,-1,0,0,1,2,,8.8
2,3A+2T<,<,8.6,False,-1.12,1,-1,-1,-1,-1,0,-1,-1,-1,,7.48
3,3F,,5.5,False,0.2,0,1,1,0,-1,0,0,1,1,,5.7
4,FSSp4,,3.0,False,0.5,1,2,1,1,1,1,1,1,1,,3.5
5,SpSq4,,3.4,False,1.4,1,1,2,2,1,1,2,1,2,,4.8
6,3Lo,,5.5,True,1.0,1,1,2,1,1,0,1,1,1,,6.5
7,3F+2Lo+2Lo,,9.35,True,0.4,-1,0,1,1,0,0,1,1,1,,9.75
8,3T,,4.4,True,1.0,1,1,1,1,1,1,1,0,2,,5.4
9,2A,,3.85,True,1.4,0,2,2,1,2,1,1,0,2,,5.25
10,FCoSp4,,3.0,False,0.6,1,0,1,2,1,1,2,1,1,,3.6
11,SlSt2,,2.3,False,1.2,2,3,2,3,2,2,3,3,2,,3.5
12,CCoSp4,,3.5,False,0.8,2,2,2,2,1,1,1,2,1,,4.3
,,,60.6,,,,,,,,,,,,,68.58
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,8.0,6.75,8.0,7.5,7.25,8.25,7.75,7.0,,7.55
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,6.5,6.25,6.75,6.75,6.75,7.5,6.5,,6.6
,Performance / Execution  ,,,,1.6,7.0,8.25,6.75,7.75,7.5,7.25,8.25,7.75,6.75,,7.55
,Choreography / Composition  ,,,,1.6,7.25,8.0,6.5,7.5,7.0,7.0,7.75,7.75,7.0,,7.3
,Interpretation  ,,,,1.6,7.25,7.5,6.75,7.75,7.5,7.0,7.5,7.75,7.0,,7.35
,,,,,,,,,,,,,,,,58.16
