9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Ana Cecilia CANTU,MEX,5,65.63,33.59,33.04,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.08,-1,1,1,1,-1,-1,-1,-1,0,,3.58
2,3F,!,5.5,False,-1.0,-1,-1,-1,-1,-2,-2,-1,-1,-1,,4.5
3,2Lz,,1.9,False,0.0,0,0,0,0,0,0,0,0,0,,1.9
4,FSSp4,,3.0,False,0.1,0,0,0,1,0,0,0,1,0,,3.1
5,SlSt3,,3.3,False,0.1,0,0,1,1,0,0,-1,0,0,,3.4
6,3F<+SEQ,e,1.5,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
7,2S,,1.43,True,0.0,0,0,0,0,0,0,0,1,0,,1.43
8,2A+2T+1T,,5.72,True,-0.32,-1,0,-1,0,0,-1,-1,0,0,,5.4
9,SpSq3,,3.1,False,0.3,1,0,1,1,0,0,1,0,1,,3.4
10,CSSp3,,2.6,False,0.1,1,0,0,1,0,0,1,0,0,,2.7
11,1A,,0.88,True,0.0,0,0,0,0,0,0,0,1,0,,0.88
12,CCoSp2,,2.5,False,0.3,1,0,0,1,1,0,0,1,1,,2.8
,,,34.93,,,,,,,,,,,,,33.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.75,4.75,3.75,4.5,4.0,4.25,3.0,5.0,,4.3
,Transition / Linking Footwork  ,,,,1.6,4.0,4.5,3.0,3.75,4.0,3.0,3.75,3.0,4.5,,3.65
,Performance / Execution  ,,,,1.6,4.25,4.5,5.25,4.0,4.25,3.75,4.0,3.75,4.75,,4.25
,Choreography / Composition  ,,,,1.6,4.0,4.5,4.25,4.0,4.25,4.0,3.75,3.0,5.0,,4.15
,Interpretation  ,,,,1.6,4.25,4.75,4.75,4.0,4.25,3.5,3.75,3.75,4.75,,4.3
,,,,,,,,,,,,,,,,33.04
Deduction,Falls,-1.0
