9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Ina DEMIREVA / Juri KURAKIN,BUL,0,31.31,18.3,13.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi3,,3.5,False,0.3,1,1,0,1,1,0,0,1,0,,3.8
2,MiStNt1,,4.6,False,-0.8,0,0,0,-1,-1,-1,-1,-1,-1,,3.8
3,STw1,,3.0,False,-0.7,-1,0,-1,-1,-2,-2,-2,-2,-1,,2.3
4,Sp2,,3.5,False,0.1,0,0,1,1,0,0,0,0,0,,3.6
5,DiSt1,,5.6,False,-0.8,0,0,0,-1,-1,-1,-1,-2,-1,,4.8
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,20.2,,,,,,,,,,,,,18.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.75,3.75,4.0,3.25,3.5,2.75,3.5,3.0,3.5,,3.4
,Linking Footwork / Movement  ,,,,0.8,3.75,3.5,3.75,3.5,3.0,2.75,3.25,2.75,3.0,,3.2
,Performance  ,,,,0.6,3.75,3.75,4.25,3.5,3.5,3.25,3.5,2.5,3.5,,3.5
,Choreography  ,,,,0.6,3.75,3.75,4.5,3.5,3.75,3.25,3.5,3.0,3.5,,3.55
,Interpretation / Timing  ,,,,1.0,3.75,4.0,4.0,3.75,3.25,3.25,3.25,2.5,3.5,,3.5
,,,,,,,,,,,,,,,,13.01
