9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Terra FINDLAY / Benoit RICHAUD,FRA,0,43.37,26.3,17.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,4.0,False,-0.6,0,-1,-2,-1,-2,-1,-1,-1,-1,,3.4
2,MiStNt3,,6.2,False,0.2,0,0,0,1,0,1,0,0,0,,6.4
3,Sp4,,4.7,False,0.2,0,0,0,1,-1,1,0,1,0,,4.9
4,SlLi4,,4.0,False,0.2,0,0,1,1,0,1,0,0,0,,4.2
5,CiSt3,,7.2,False,0.2,0,0,0,0,0,1,1,1,0,,7.4
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.1,,,,,,,,,,,,,26.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,4.0,4.5,4.75,4.5,4.75,4.5,4.5,4.75,,4.6
,Linking Footwork / Movement  ,,,,0.8,4.5,3.75,4.0,4.5,4.25,4.5,4.0,3.75,4.5,,4.35
,Performance  ,,,,0.6,4.25,3.75,4.75,4.5,4.75,5.0,4.25,4.0,4.5,,4.55
,Choreography  ,,,,0.6,4.5,3.5,4.5,4.75,4.5,5.0,4.25,4.25,4.5,,4.55
,Interpretation / Timing  ,,,,1.0,4.25,3.75,4.25,4.5,4.25,5.25,4.0,4.5,4.75,,4.45
,,,,,,,,,,,,,,,,17.07
