9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Wenjing SUI / Cong HAN,CHN,7,79.43,41.74,37.69,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,1.6,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,,5.9
2,3FTh,,5.5,False,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,,7.5
3,3Tw4,,6.6,False,1.6,3.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,,8.2
4,PCoSp2,,3.5,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,,4.5
5,StSq4,,3.9,False,1.2,2.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,,5.1
6,3Li4,,4.5,False,1.14,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,,5.64
7,FiDs4,,3.5,False,1.4,2.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,3.0,,4.9
,,,31.8,,,,,,,,,,,,,41.74
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.25,9.0,9.5,9.25,9.5,9.25,9.25,9.25,9.5,,9.32
,Transitions,,,,0.8,9.0,8.5,9.5,9.5,9.5,9.0,9.5,9.25,9.75,,9.32
,Performance,,,,0.8,9.5,9.0,9.5,9.25,9.75,9.25,9.5,9.5,9.75,,9.46
,Composition,,,,0.8,9.25,8.75,10.0,9.5,9.5,9.5,9.5,9.5,10.0,,9.54
,Interpretation of the Music,,,,0.8,9.5,8.5,9.5,9.5,9.75,9.25,9.25,9.5,10.0,,9.46
,,,,,,,,,,,,,,,,37.69
