9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Ksenia STOLBOVA / Fedor KLIMOV,RUS,8,75.05,38.02,37.03,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.4,False,0.3,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,,5.7
2,3FTh,,5.5,False,1.5,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,,7.0
3,3T,,4.3,False,1.7,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,,6.0
4,FiDs4,,3.5,False,1.3,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,,4.8
5,PCoSp3,,4.0,False,0.79,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,,4.79
6,3Li4,,4.5,False,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,,5.5
7,StSq3,,3.3,False,0.93,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,,4.23
,,,30.5,,,,,,,,,,,,,38.02
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.0,9.5,9.5,8.75,9.0,9.5,9.5,9.25,9.0,,9.25
,Transitions,,,,0.8,9.0,9.25,9.5,8.75,8.75,9.25,9.25,8.75,8.75,,9.0
,Performance,,,,0.8,9.25,9.5,9.5,8.5,9.0,9.5,9.5,9.25,8.75,,9.25
,Composition,,,,0.8,9.0,9.75,9.75,8.75,9.25,9.75,9.25,9.5,8.5,,9.32
,Interpretation of the Music,,,,0.8,9.25,9.75,9.75,9.0,9.5,9.75,9.5,9.5,8.75,,9.46
,,,,,,,,,,,,,,,,37.03
