12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Marina AGANINA / Artem KNYAZEV,UZB,0,41.17,25.05,16.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,3.3
2,2ATh,,4.0,False,0.2,0,0,1,0,1,0,0,0,1,0,0,0,,4.2
3,2Tw3,,4.0,False,-0.26,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,,3.74
4,SlSt2,,2.3,False,-0.09,0,0,-1,-1,0,-1,0,0,0,-1,-1,0,,2.21
5,FCCoSp2,,2.5,False,-0.56,-1,-1,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,,1.94
6,3Li3,,3.5,False,-0.34,-1,0,-2,-1,-2,-1,-1,-2,0,-1,-2,0,,3.16
7,FiDs2,,3.0,False,-0.2,0,0,-2,0,0,0,0,0,0,0,-1,-1,,2.8
8,PCoSp3,,4.0,False,-0.3,0,0,-1,0,0,-1,-1,-1,-1,-1,-2,-2,,3.7
,,,26.6,,,,,,,,,,,,,,,,25.05
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.25,4.5,4.5,4.5,4.25,4.0,4.25,4.25,4.25,3.75,4.0,4.25,,4.25
,Transition / Linking Footwork ,,,,0.8,4.25,4.0,3.75,4.25,3.75,3.75,4.0,4.25,3.75,3.75,3.25,3.75,,3.82
,Performance / Execution ,,,,0.8,4.0,4.25,4.0,4.25,4.0,4.0,4.25,4.0,4.0,3.75,4.25,3.75,,4.07
,Choreography / Composition ,,,,0.8,4.25,4.25,4.25,4.25,3.75,3.75,4.25,4.25,4.5,3.75,3.25,3.75,,4.04
,Interpretation ,,,,0.8,4.25,4.0,4.25,4.5,3.5,4.25,4.25,4.0,4.5,4.0,3.25,3.5,,3.96
,,,,,,,,,,,,,,,,,,,16.12
