9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Michal BREZINA,CZE,8,144.28,67.72,76.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.86,1,2,2,2,1,2,2,2,2,,10.36
2,3F+3T,,9.4,False,-0.5,-1,-1,0,-2,-1,-1,-1,0,1,,8.9
3,2S,,1.3,False,-0.03,1,-1,-1,0,0,0,0,0,0,,1.27
4,FSSp3,,2.6,False,0.36,1,0,0,1,1,1,0,1,1,,2.96
5,CiSt3,,3.3,False,1.0,2,2,2,2,2,2,2,1,3,,4.3
6,3A+2T,,10.78,True,1.57,1,2,1,2,1,1,2,2,2,,12.35
7,3F,,5.83,True,1.1,1,-1,2,1,2,1,2,2,2,,6.93
8,3Lo,,5.61,True,0.5,1,0,1,1,1,1,0,1,0,,6.11
9,3Lz,,6.6,True,0.5,1,0,0,1,0,1,1,1,1,,7.1
10,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-3,-2,-2,,2.63
11,CCoSp1,,2.0,False,-0.09,1,0,-1,0,0,0,-1,-1,0,,1.91
12,ChSt1,,2.0,False,0.9,1,0,1,2,2,1,1,1,2,,2.9
13,CSSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,61.55,,,,,,,,,,,,,67.72
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,7.5,8.0,7.75,8.0,8.0,7.75,8.25,7.75,,7.89
,Transition / Linking Footwork  ,,,,2.0,7.25,7.0,7.0,6.75,7.75,7.25,7.25,7.5,6.75,,7.14
,Performance / Execution  ,,,,2.0,7.75,7.25,7.75,7.5,8.25,7.75,7.5,8.25,8.25,,7.82
,Choreography / Composition  ,,,,2.0,7.75,7.5,7.5,7.5,7.75,7.5,7.25,8.0,7.75,,7.61
,Interpretation  ,,,,2.0,8.0,6.75,7.5,7.5,8.0,7.75,7.75,8.25,8.25,,7.82
,,,,,,,,,,,,,,,,76.56
