12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Joel WATSON,NZL,0,60.4,28.74,33.66,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.0,1,0,0,0,0,1,0,0,0,0,0,0,,5.3
2,1A,,0.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.8
3,3S,,4.5,False,-0.57,-1,-2,-1,0,-1,0,0,-1,-1,0,0,-1,,3.93
4,CCoSp1,,2.0,False,-0.04,0,0,0,0,-2,0,0,0,0,0,0,-1,,1.96
5,2Lz+2T,,3.2,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.2
6,CSSp1,,1.3,False,-0.21,-1,-3,0,-1,-1,0,0,-1,0,0,-1,-1,,1.09
7,CiSt1,,1.8,False,-1.0,-2,-3,-3,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.8
8,2S,,1.4,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.4
9,1Lo,,0.6,True,-0.03,0,0,0,0,0,0,-1,0,-1,-1,-1,0,,0.57
10,2A,,3.6,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.6
11,FSSp3,,2.3,False,-0.21,-1,-1,0,-1,0,-1,-1,-2,0,-1,0,-1,,2.09
12,SlSt1,,1.8,False,-0.09,-1,0,0,-1,0,-1,0,-1,0,0,0,-1,,1.71
13,2T,,1.4,True,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,1.4
14,CoSp2,,2.1,False,-0.21,-1,0,-1,-1,0,0,0,-1,-1,-1,-1,-1,,1.89
,,,32.1,,,,,,,,,,,,,,,,28.74
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,3.75,3.5,3.5,3.75,3.5,3.25,3.75,3.5,3.25,3.25,3.75,3.5,,3.57
,Transition / Linking Footwork ,,,,2.0,3.5,2.75,3.25,3.25,3.75,3.5,3.25,3.25,3.5,3.0,3.75,3.25,,3.29
,Performance / Execution ,,,,2.0,3.75,3.25,3.5,3.5,3.5,3.25,3.75,3.0,3.5,3.0,3.25,3.0,,3.29
,Choreography / Composition ,,,,2.0,3.5,3.0,3.5,3.25,4.0,3.75,3.5,3.25,3.25,2.75,3.75,3.0,,3.32
,Interpretation ,,,,2.0,3.75,3.25,3.5,3.25,3.5,3.25,3.5,3.25,3.5,3.0,3.5,3.25,,3.36
,,,,,,,,,,,,,,,,,,,33.66
Deduction,Falls,-2.0
