12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Luis HERNANDEZ,MEX,0,68.16,27.8,40.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lo,,5.0,False,-0.14,0,0,0,-1,0,0,0,0,0,0,-1,0,,4.86
2,3T,,4.0,False,0.14,0,0,1,0,0,0,0,1,0,0,0,0,,4.14
3,1A,,0.8,False,0.0,0,0,0,0,0,1,0,1,0,0,0,0,,0.8
4,CoSp2,,2.1,False,0.43,0,1,1,1,0,1,1,1,1,1,0,1,,2.53
5,2Lz+2T,,3.2,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.2
6,2Lo,,1.7,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.7
7,CSSp1,,1.3,False,0.14,0,0,0,0,0,1,0,1,1,2,0,1,,1.44
8,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,1.8
9,2T,,1.4,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.4
10,A,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,1.8
12,FCCoSp1,,2.0,False,0.07,0,0,0,1,0,1,0,0,0,0,0,1,,2.07
13,FCoSp2,,2.1,False,-0.04,1,0,-1,0,-1,0,0,0,0,0,0,0,,2.06
,,,27.2,,,,,,,,,,,,,,,,27.8
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,4.25,4.5,4.0,4.25,4.0,4.5,4.0,4.75,4.5,4.5,4.0,3.75,,4.18
,Transition / Linking Footwork ,,,,2.0,3.75,4.0,3.75,3.75,3.5,4.0,3.5,4.25,4.25,4.0,3.75,3.0,,3.75
,Performance / Execution ,,,,2.0,4.0,4.5,4.0,4.0,4.5,4.5,4.25,4.5,4.5,4.25,3.5,3.75,,4.18
,Choreography / Composition ,,,,2.0,3.75,4.25,4.5,3.75,3.5,4.25,4.0,4.5,4.25,4.25,3.75,3.25,,4.0
,Interpretation ,,,,2.0,3.75,4.25,4.25,4.0,4.0,4.25,3.75,4.25,4.25,4.25,4.0,3.5,,4.07
,,,,,,,,,,,,,,,,,,,40.36
