9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Takahiko KOZUKA,JPN,0,140.73,69.43,73.3,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,4.0,False,-2.4,-2,-2,-2,-3,-3,-3,-3,-2,-3,,1.6
2,3A+3T,,12.2,False,1.6,1,2,1,2,2,1,1,2,2,,13.8
3,3F,,5.5,False,1.4,1,2,1,2,2,2,2,1,1,,6.9
4,FSSp4,,3.0,False,0.5,1,1,1,0,2,1,2,1,1,,3.5
5,SlSt2,,2.3,False,0.5,1,1,1,1,1,1,1,1,1,,2.8
6,FCCoSp4,,3.5,False,0.6,1,1,2,1,2,2,1,1,1,,4.1
7,3S+2T,,6.38,True,1.0,1,1,1,1,1,1,2,1,2,,7.38
8,CiSt2,,2.3,False,0.5,1,0,1,1,0,1,1,1,1,,2.8
9,3Lz+2T+2Lo,,9.68,True,0.0,0,0,0,0,0,0,0,0,1,,9.68
10,3Lo<,<,1.65,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-2,-3,,0.65
11,3A,,9.02,True,-4.2,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.82
12,3Lz,,6.6,True,0.6,1,1,1,0,0,1,0,0,0,,7.2
13,CCoSp4,,3.5,False,0.7,1,2,2,1,2,2,2,1,1,,4.2
,,,69.63,,,,,,,,,,,,,69.43
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,7.25,7.5,8.25,8.0,8.0,7.5,7.25,8.0,,7.8
,Transition / Linking Footwork  ,,,,2.0,7.25,6.5,7.0,7.25,7.0,7.25,6.75,7.0,7.5,,7.15
,Performance / Execution  ,,,,2.0,7.75,6.75,7.0,7.0,6.75,7.5,6.25,7.25,7.25,,7.2
,Choreography / Composition  ,,,,2.0,7.25,6.75,7.25,7.5,7.5,7.25,7.0,7.25,7.75,,7.3
,Interpretation  ,,,,2.0,7.5,6.0,7.25,7.25,6.75,7.25,6.75,7.0,7.25,,7.2
,,,,,,,,,,,,,,,,73.3
Deduction,Falls,-2.0
