12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Rena INOUE / John BALDWIN,USA,0,113.75,60.98,53.77,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,0.29,0,0,0,0,1,0,0,1,0,0,1,0,,4.29
2,2LzTw4,,4.5,False,0.0,1,0,0,1,0,0,1,0,0,-1,0,0,,4.5
3,2A+2A+SEQ,,5.28,False,-1.3,-2,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,-1,,3.98
4,3Li4,,4.0,False,0.04,0,0,1,0,1,0,1,0,-1,0,0,0,,4.04
5,CCoSp4,,3.5,False,0.21,0,0,1,1,1,0,1,1,0,1,0,0,,3.71
6,5SLi4,,6.0,False,0.26,1,1,1,1,1,1,1,1,0,0,1,1,,6.26
7,PCoSp4,,4.5,False,-0.04,0,0,0,0,-1,0,0,0,0,-1,0,0,,4.46
8,3ATh,,8.25,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.25
9,SpSq4,,3.4,False,0.43,1,0,1,0,0,0,1,1,1,0,0,0,,3.83
10,3LoTh,,5.5,True,0.0,1,0,0,0,0,0,1,0,0,0,-1,0,,5.5
11,BoDs4,,4.5,False,0.0,1,0,0,0,0,0,-1,0,0,0,0,0,,4.5
12,SlSt3,,3.1,False,0.0,0,0,0,0,0,1,0,0,0,1,0,0,,3.1
13,5ALi4,,6.5,False,0.06,0,0,0,1,-1,0,-1,-1,-1,1,1,0,,6.56
,,,63.03,,,,,,,,,,,,,,,,60.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,6.5,7.0,7.25,6.75,6.75,7.25,7.0,6.75,7.0,7.0,7.0,,6.93
,Transition / Linking Footwork  ,,,,1.6,7.25,6.5,6.5,7.25,6.25,6.5,6.25,6.75,6.5,6.5,6.5,6.5,,6.54
,Performance / Execution  ,,,,1.6,7.0,6.5,6.75,7.5,6.5,6.75,7.25,6.75,6.5,6.75,6.5,6.75,,6.64
,Choreography / Composition  ,,,,1.6,7.25,6.75,6.5,7.5,6.75,6.75,7.0,7.0,6.75,6.5,6.75,6.75,,6.75
,Interpretation  ,,,,1.6,7.25,6.75,6.75,7.0,6.75,6.75,7.0,7.0,6.5,6.5,6.75,6.75,,6.75
,,,,,,,,,,,,,,,,,,,53.77
Deduction,Falls,-1.0
