12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Qing PANG / Jian TONG,CHN,0,119.53,61.26,58.27,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A+2A+SEQ,,5.28,False,0.86,0,1,1,1,1,0,1,2,1,1,0,1,,6.14
2,3T,,4.0,False,0.0,0,0,0,-1,0,0,-1,-1,0,0,0,0,,4.0
3,3LzTw1,,4.5,False,-1.3,-2,-1,-2,-3,-2,-1,-2,-2,-2,-2,-1,-2,,3.2
4,3STh,,4.5,False,0.6,1,1,0,1,1,0,0,1,0,1,1,1,,5.1
5,BoDs4,,4.5,False,0.0,0,0,0,0,0,0,0,-1,0,0,1,0,,4.5
6,FCCoSp4,,3.5,False,-0.13,0,0,0,0,0,0,0,-1,-1,-1,-1,0,,3.37
7,5ALi4,,6.5,False,1.0,1,1,1,1,1,0,1,1,0,1,1,1,,7.5
8,3LoTh,,5.5,True,0.8,0,1,1,0,1,1,2,1,1,1,2,2,,6.3
9,5TLi4,,6.0,False,0.04,0,0,0,0,1,0,0,0,0,0,1,0,,6.04
10,SlSt3,,3.1,False,0.0,0,0,0,0,0,1,1,0,0,0,0,0,,3.1
11,SpSq4,,3.4,False,0.43,0,0,1,1,1,1,0,0,0,1,1,0,,3.83
12,PCoSp4,,4.5,False,0.14,0,0,1,0,1,0,0,0,0,-1,1,0,,4.64
13,3Li3,,3.5,False,0.04,0,0,0,0,1,0,0,0,0,0,1,0,,3.54
,,,58.78,,,,,,,,,,,,,,,,61.26
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.5,7.5,7.5,7.75,6.75,7.25,7.25,7.75,7.75,7.5,,7.5
,Transition / Linking Footwork  ,,,,1.6,7.0,7.25,7.0,7.25,7.0,7.25,6.0,6.75,6.75,7.0,7.25,7.0,,7.0
,Performance / Execution  ,,,,1.6,7.25,7.5,7.0,7.5,7.25,7.0,6.25,7.0,7.0,7.25,7.5,7.25,,7.21
,Choreography / Composition  ,,,,1.6,7.25,7.5,7.5,7.5,7.25,7.25,6.5,7.25,7.0,7.5,7.5,7.5,,7.39
,Interpretation  ,,,,1.6,7.5,7.5,7.25,7.75,7.25,7.0,6.5,7.25,7.25,7.25,7.75,7.25,,7.32
,,,,,,,,,,,,,,,,,,,58.27
