9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Xiaoyu YU / Hao ZHANG,CHN,14,136.28,68.39,67.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw2,,8.0,False,0.14,1,1,0,1,-1,-1,1,-2,0,,8.14
2,3T<+2T<,<,3.9,False,-2.0,-2,-2,-3,-3,-3,-3,-3,-3,-3,,1.9
3,2A,,3.3,False,0.57,1,1,2,1,1,1,2,1,1,,3.87
4,ChSq1,,2.0,False,1.3,2,1,2,2,2,2,3,1,2,,3.3
5,3LoTh,,5.0,False,1.6,3,2,2,2,2,2,3,2,3,,6.6
6,BoDs3,,4.0,False,1.0,1,1,1,1,3,2,3,1,1,,5.0
7,5RLi4,,7.5,False,1.5,3,2,2,2,2,2,3,2,2,,9.0
8,3Li4,,4.5,False,1.21,3,2,3,3,2,2,2,2,3,,5.71
9,3STh,,4.5,False,2.1,3,3,2,3,3,3,3,3,3,,6.6
10,FCCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,2,,4.5
11,5ALi4,,7.5,False,1.2,2,2,1,2,1,2,2,1,2,,8.7
12,PCoSp4,,4.5,False,0.57,1,1,2,2,1,1,1,1,1,,5.07
,,,58.2,,,,,,,,,,,,,68.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.0,8.75,8.75,8.25,8.5,8.5,9.0,8.5,8.25,,8.61
,Transitions  ,,,,1.6,8.5,8.5,8.0,8.0,8.0,8.25,8.5,8.0,7.75,,8.18
,Performance  ,,,,1.6,9.0,8.75,8.75,8.5,8.75,8.5,8.75,8.5,7.75,,8.64
,Composition  ,,,,1.6,8.5,8.75,8.5,8.25,8.75,8.5,9.0,8.25,8.5,,8.54
,Interpretation of the Music  ,,,,1.6,8.25,8.5,8.5,8.25,8.75,8.5,8.75,8.5,8.25,,8.46
,,,,,,,,,,,,,,,,67.89
