9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Meryl DAVIS / Charlie WHITE,USA,10,103.02,50.01,53.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,1.0,2,2,3,2,2,2,2,2,2,,5.0
2,CiSt3,,6.5,False,1.86,2,2,2,2,1,1,2,2,2,,8.36
3,STw4,,6.0,False,0.93,2,2,2,3,1,2,2,1,2,,6.93
4,CuLi4,,4.0,False,1.0,2,2,2,2,2,2,2,2,2,,5.0
5,Sp4,,5.0,False,1.0,2,2,3,2,2,2,2,2,1,,6.0
6,RoLi4,,4.0,False,1.0,2,2,2,3,1,2,2,2,2,,5.0
7,DiSt3,,6.5,False,1.86,2,2,2,2,1,1,2,2,2,,8.36
8,RoLi4,,4.0,False,1.36,3,3,2,3,2,1,3,3,3,,5.36
,,,40.0,,,,,,,,,,,,,50.01
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.75,9.0,8.5,9.0,8.5,8.75,9.25,8.75,8.75,,8.79
,Linking Footwork / Movement  ,,,,1.75,8.75,9.0,8.25,9.0,8.0,8.5,9.5,9.0,8.75,,8.75
,Performance  ,,,,1.0,9.0,9.5,8.75,9.25,8.75,9.0,9.25,8.5,8.75,,8.96
,Choreography  ,,,,1.0,9.25,9.0,8.5,8.75,9.0,8.75,9.5,8.75,8.75,,8.89
,Interpretation / Timing  ,,,,1.0,8.75,9.25,8.5,9.0,8.5,8.75,9.25,8.75,9.0,,8.86
,,,,,,,,,,,,,,,,53.01
