9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Artur DMITRIEV,RUS,5,64.48,29.45,35.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.89,0,-2,-2,-2,0,-2,-2,-1,-2,,8.41
2,FCSp4,,3.2,False,0.71,2,2,1,2,2,1,1,1,1,,3.91
3,CSSp4,,3.0,False,0.57,1,1,0,1,1,2,1,2,1,,3.57
4,StSq3,,3.3,False,0.5,1,1,2,1,1,1,1,1,0,,3.8
5,2Lz+1T*,*,2.31,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.41
6,3A,,9.35,True,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,8.35
7,FCoSp1*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,31.46,,,,,,,,,,,,,29.45
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,7.25,7.75,6.5,7.5,7.5,7.5,7.0,7.25,,7.29
,Transitions  ,,,,1.0,6.25,6.25,7.25,6.25,7.0,7.25,7.25,6.75,6.5,,6.75
,Performance  ,,,,1.0,6.5,6.75,7.5,7.0,7.25,7.25,7.5,6.25,6.5,,6.96
,Composition  ,,,,1.0,7.0,6.75,7.5,7.0,7.25,7.25,7.5,6.75,6.75,,7.07
,Interpretation of the Music  ,,,,1.0,7.0,6.75,7.25,6.75,7.0,7.5,7.5,6.5,6.0,,6.96
,,,,,,,,,,,,,,,,35.03
