9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Nathan CHEN,USA,10,92.85,51.74,41.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz+3T,,17.9,False,1.57,2,1,2,1,1,2,1,2,2,,19.47
2,4F,,12.3,False,0.26,2,-1,0,2,0,-1,0,1,0,,12.56
3,FSSp4,,3.0,False,0.5,1,1,1,1,0,1,2,1,1,,3.5
4,2A,,3.63,True,0.43,1,1,1,1,1,1,0,0,1,,4.06
5,CCSp4,,3.2,False,0.79,2,2,1,1,2,1,1,2,2,,3.99
6,StSq3,,3.3,False,0.93,2,2,2,3,2,2,1,1,2,,4.23
7,CCoSp3,,3.0,False,0.93,2,2,2,1,1,2,2,2,2,,3.93
,,,46.33,,,,,,,,,,,,,51.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,8.0,8.5,8.5,8.25,8.0,8.0,7.75,8.0,,8.18
,Transitions  ,,,,1.0,8.0,7.25,8.25,8.75,8.25,7.75,7.5,7.0,8.25,,7.89
,Performance  ,,,,1.0,8.75,8.0,8.75,9.0,8.5,7.75,8.0,8.25,8.75,,8.43
,Composition  ,,,,1.0,8.5,8.25,8.75,9.0,8.5,7.75,8.0,7.75,8.75,,8.36
,Interpretation of the Music  ,,,,1.0,8.5,8.0,8.5,8.75,8.25,8.0,8.25,7.5,8.25,,8.25
,,,,,,,,,,,,,,,,41.11
